"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"428",97346,31.488401661731,31.6458875628895,31.581191356006,31.8074161475086,32.573953223921,32.783400963698,32.6907795264088,33.1850144448529,33.7595882290948,34.2249680822822,34.6358787173285,34.780102272808,34.9538577124301,35.5637644372612,36.5910292741853,36.9479217663939,37.118271281466,37.0750379733553,37.4479206445477,37.6875853660933,37.7264487005533,37.6251116867869,38.1141147716917,38.168054106692,38.5669068950699,39.6813956460532,40.9436118007933,41.814891036311,42.5278487922104,43.572651776398,43.87345687936,44.6218624425466,44.2175207295195,44.0804413423514,44.5197523087013,45.0846525457957,45.7518575579627,46.6025400918569,45.9557425814635,45.8384797837113,46.3251212620913,47.3207539738748,47.9082203041772,47.526784310283,47.2954679508071,45.9558087349126,45.000077502139,45.2961519929928,45.9681555123134,44.6879959556917,44.5351838390992,41.4336120249138
"429",97347,650.581905520133,650.977720073187,652.043806050187,657.040838133426,664.582306391119,666.155941053253,670.30000974379,670.323817724735,673.95212436875,673.578404688221,675.382205812296,679.019243637704,683.551312498596,689.441857573898,698.490387166831,703.837149109462,710.748610667955,706.9067237032,711.231239326245,710.151683158026,711.94980946607,710.81457523519,714.890251687598,711.892828416222,711.356318699899,710.227369342127,712.88279528126,714.153678497238,710.691138241582,715.706589098929,714.105522859962,714.862377382892,714.45309712537,715.037649241178,709.639267513801,708.194128103899,705.540497817617,710.84561258045,704.757062885891,706.777808773884,708.741150070124,706.635604603098,701.894508417796,706.234736244761,706.419728433326,712.24340785091,709.03301747536,710.598546460589,713.767856638078,716.930950350788,724.297296987705,11.3306857817752
"430",97348,1702.22077433882,1701.42621941764,1711.61537788564,1716.07068116008,1715.4595776956,1705.65921983285,1713.21452926446,1730.09671766543,1733.2074013309,1724.43152488139,1726.07712644847,1740.30695544492,1754.01647397257,1767.6794533558,1776.68054167648,1771.43645885479,1779.26720560519,1780.21570780894,1771.98126160066,1753.547103618,1753.73441989446,1757.19159871939,1757.8789780419,1741.42020104374,1730.36459331637,1723.9730440745,1721.49802845395,1717.70789197488,1719.81340351836,1725.39075871812,1719.87619324255,1720.1651981221,1719.41663554078,1721.85958324089,1717.84762184541,1728.68552252518,1733.84687517582,1741.72301810014,1748.74296522758,1755.95807589592,1760.22998112965,1752.04396338753,1740.05864319173,1765.12679383867,1787.96712523036,1804.08966807397,1805.67339261194,1807.81666201741,1826.33444391448,1848.32809941482,1874.78148572162,10.1373872287412
"431",97349,1389.93518766809,1389.13053288228,1397.74045085958,1399.18212387999,1397.61776633616,1388.03794662073,1392.64408722871,1405.47155167919,1408.74442786849,1401.33023154458,1402.73045593565,1415.99057764643,1424.94189690837,1432.05203521312,1438.33804992511,1435.38062953891,1441.54471947582,1441.26626645627,1436.17707752441,1421.18569346265,1422.00612944111,1425.73049327179,1425.34952288006,1412.88802719838,1405.30417059784,1400.77043277073,1398.87735077163,1395.4554196272,1395.70028244822,1400.59742277193,1396.29221894048,1394.19906213832,1392.3533357658,1394.95851190758,1391.27577329645,1397.71767737622,1401.26033691082,1407.28150996462,1411.73870905588,1416.81502688235,1419.69078144347,1412.41385548904,1402.40017516995,1421.26622069574,1438.44117071056,1450.87282280686,1453.69112264147,1455.50506068288,1470.14351825494,1486.91836301413,1508.60988121765,8.53814585043028
"432",98046,11.5803957188204,11.5722128291027,11.5382049713441,11.6117468498796,11.6813886802519,11.686198167743,11.675621904254,11.6422789473734,11.6492240853761,11.6482234278676,11.6176366925029,11.45311221703,11.555453317683,11.8310002445368,12.1751523160631,12.3514584102684,12.5456261468627,12.4849742145599,12.6377180638376,12.6828847252026,12.7657808444084,13.0042223382554,13.2375877126463,13.2605625042272,13.4731859755929,13.794020498661,14.0630587622971,14.0797657593127,14.0661684379695,14.1600714101223,14.2943119791864,14.4244231378518,14.3275736366825,14.2826365457095,14.2464030696141,14.3548890064186,14.3757950066464,14.6055730004694,14.8528556935987,15.1197188153939,15.3101597644502,15.3414383023469,15.3498388556288,15.5489681692725,15.5337650213261,15.6106973244685,15.6346105990878,15.9975704373583,16.3429574866233,16.6695811000713,16.7782486098999,44.8849332724622
"433",98047,11.6866422204075,11.697974219779,11.6630143286538,11.7601507224858,11.8663605600776,11.9058483570639,11.9004948023874,11.8396151332211,11.8418752380368,11.8351714226221,11.7895473844355,11.6332348640017,11.7678277001464,12.0309973189294,12.3801160069807,12.5757667725399,12.7637202617314,12.7193075096912,12.8437400668336,12.9060777517964,13.0344387260551,13.260671036823,13.4528446198071,13.4621394648377,13.6343930013887,13.9342983042707,14.2167181627459,14.2520143106448,14.2283754575639,14.4129645546966,14.5877699428816,14.715519960783,14.6551406673792,14.6555079224913,14.6143737335713,14.7054654040471,14.7125150196082,14.9065477406442,15.1228545711764,15.3534381606936,15.4751450952404,15.4928464773146,15.4972397130922,15.6830404687094,15.6636910590737,15.7476134943721,15.7536774019113,16.1050170077331,16.4575728021421,16.7208758172723,16.8258783851218,43.9753016117835
"434",98048,11.7205870486228,11.7265405641514,11.6790801356261,11.778435048063,11.87032605083,11.9044698319793,11.9015816977641,11.8406949498468,11.8474013301805,11.8436956560237,11.776794666425,11.6530471919908,11.7822115413236,12.048663639735,12.4032308956514,12.5989264342228,12.7634016441156,12.7224832342045,12.8491538000088,12.9166529889766,13.0426410257403,13.2838833949427,13.4516888974541,13.4623372605002,13.6208225880297,13.9214264474764,14.2116695034186,14.2426377482029,14.2605330024147,14.4880781992781,14.6734372408236,14.7547068497868,14.708586467731,14.6992569759898,14.6645715531482,14.7537978002634,14.754733440927,14.9537391626081,15.137783963319,15.3732584588629,15.485684273006,15.4872278417294,15.4980089859531,15.6946868090338,15.6671310745663,15.7525796502921,15.7446819707361,16.0948437234425,16.4038916381824,16.624889177035,16.7251988739777,42.6993272998463
"435",98049,13.0316150315091,12.9282228502658,12.7331749702132,12.7049670966208,12.7399257771714,12.7203526163138,12.6218484789957,12.462399312401,12.3851733298566,12.317101009847,12.1580457021569,12.0137963516251,12.0800622501877,12.2201492634594,12.4390334934637,12.5954574170955,12.7134207227428,12.7119115008327,12.8028115184572,12.8803027232258,13.0327820602044,13.2161940807508,13.3449917140852,13.3378640576002,13.4303381019041,13.7174685870813,13.9915990312855,14.0413303551256,14.1039427669491,14.3650252572986,14.5762965623087,14.6067111685974,14.6012547656804,14.6219404132331,14.6035327606017,14.6764206243145,14.6670203053104,14.782869976793,14.9176907352427,15.1086394505412,15.1736130324916,15.1696500469456,15.1856259712562,15.3527300597603,15.3559942131195,15.439678621296,15.4271696226788,15.7335956236195,15.9911882441071,16.186201546193,16.262295901848,24.7911011991023
"436",98050,13.1451773517627,13.0382128710406,12.8404355959544,12.795238585923,12.6399738265741,12.6327687531438,12.5393757228456,12.3838200328544,12.3072477048796,12.2382456838849,12.072651285746,11.9650356329026,12.056423081471,12.2080084907013,12.4376699247,12.5731046919846,12.6792237610129,12.6788468202492,12.7644261564328,12.8470989032472,13.0044120301664,13.1707012833499,13.2935487458686,13.282224147778,13.3663203068603,13.6307257857066,13.8971554914477,13.9586903741398,14.0815109518812,14.3516216955921,14.5508658294371,14.5515245787544,14.5475081370423,14.5725147290323,14.5386982113038,14.6231234206489,14.6147138723426,14.7226750686426,14.840727435132,15.0240703812903,15.0874510703263,15.0801571315886,15.0887053424096,15.2492409771708,15.2559498681077,15.3511253053689,15.3557414339011,15.62012320535,15.8080957671173,15.9842523931337,16.0719291870202,22.2648333829061
"437",98051,13.4363322813195,13.3854668275499,13.2354762060827,13.0861942244783,12.5686687909412,12.570802659837,12.5497361296627,12.4332923652857,12.3850695158252,12.357434944291,12.2492552405345,12.253679269102,12.3708969304586,12.5088765619715,12.7898018177103,12.8352719889086,12.9119841410196,12.8923426206982,12.9236740030121,12.9454839550488,13.0429628117387,13.1593218958366,13.2323315017762,13.1854073082655,13.2074193876522,13.5141344995896,13.8600542700535,13.9995199044843,14.1502561990892,14.3813018100814,14.5335528012398,14.4670119430658,14.4521528571963,14.5119250106889,14.5547868906054,14.689102933353,14.6846787890361,14.8519478184458,15.2108529378962,15.6415167797777,15.9392377037773,16.1272265568949,16.1851232361108,16.4794399889642,16.6830462908352,16.9100384926565,16.8296900920512,17.157435907177,17.5168533943916,17.9997607403085,18.1754253402241,35.2707343021978
"438",98052,29.3063924033856,29.4022998335097,29.3197006221895,28.7604369884936,27.1912650366362,26.4870568637713,25.7943447175987,24.8881220463849,24.0499255656312,23.2791044921415,22.4491771599704,21.6753560744661,21.0121507088832,20.3145244264351,19.8772150907516,19.12746946007,18.384181757034,17.5397430428364,16.7233131761429,15.9694498364726,15.3014527864792,14.4652085469358,13.6942608892992,12.8940191362964,12.9356892836956,13.3154319891303,13.6627237882474,13.8157748448702,14.0223721578038,14.2583090334132,14.3949632390337,14.3465002745385,14.3583206693308,14.4462919958954,14.5133569730914,14.670430764594,14.6823284208842,14.8834111087955,15.2844660100232,15.7337747151928,16.0545826807638,16.2638432294023,16.3242967005584,16.6735193021395,16.9100224848618,17.1081762704633,17.0181369426444,17.3969766852035,17.7400768291754,18.2715770471273,18.4545632267046,-37.0288810281112
"439",98053,38.6260238765041,38.5018248115726,38.1176572211288,37.5382554282278,37.2740661299163,36.874775146807,36.576455340189,35.3331350612366,34.3284377601122,33.2545421992312,32.2525617348267,31.4498926635794,30.9179421350184,30.5338409480053,30.2981094391702,29.8363540444056,29.2343021805051,28.6808593471865,28.0620125480832,27.4334057378759,26.9814676492163,26.2438168032383,25.5079798237351,24.5886790814097,23.9089425444495,23.703203004428,23.4806155810783,24.1829065775451,24.9042428981356,25.8947557747712,26.8191512188449,26.9671259656126,27.2100542843627,27.4943939614412,27.680836968913,27.9370950569224,28.1357380106406,28.1201121848456,28.3561628979288,28.7870853697967,29.0431242195822,29.3231100446615,29.526185942332,30.0339262497483,30.3002081739681,30.5547331720765,30.9154078887222,31.28223216296,31.5008156031881,32.1136221371263,32.3146166088736,-16.3397798536277
"440",98054,40.6758622971451,40.7831237266592,40.6069367740339,40.1118334114778,39.9510283180402,39.8393939271463,39.7288256068675,39.3094980188914,39.3101947115556,39.1515347304134,38.9558364014459,39.1342055872607,39.3174673776462,39.6983663651078,40.3195467667904,40.6258792146251,40.7718999625104,41.0501170015289,41.2747555014341,41.3302156474248,41.4382250497785,41.3211627021919,41.2230577391228,41.0297119756188,40.1066491140968,39.5726394330119,39.0794644360656,38.8651448050559,38.4810640154428,38.4435666255609,38.457671490013,37.6334024498913,36.9482648562984,36.3470158631514,35.5806600140583,34.988141723504,34.3043056126611,33.2766742890559,32.5923551682032,32.1508199257041,31.5617787101708,31.0151502362522,30.3690749758444,30.0253930195397,30.3423739884091,30.6011822468573,30.9528602950942,31.3359088086664,31.5733298206528,32.2246899509124,32.463700120696,-20.1892761767596
"441",98055,39.5610003839189,39.82331787478,39.7109185922354,39.9363377334568,40.5051998669314,40.8615021578438,40.73566607481,40.2772553233901,40.8458787338452,41.1521884580752,41.3651408361812,41.7668503146533,42.0923688833755,42.3744389817166,43.0680099552129,43.448472711912,43.6196044898477,44.0859887619308,44.1568938530314,44.2608666214722,44.2750695365263,44.0113315252045,43.8021974345354,43.7032868227109,43.5165080532244,43.4664741282064,43.9346579652234,44.9156132427315,45.0207069802562,45.1800451976925,45.6576230992402,45.3419279862606,45.3524984043439,45.2835987291212,45.0689238313975,44.9587097564798,45.0329545372809,44.4136695853559,44.7599731178214,45.0481566846122,44.9882937011075,45.1155243461924,45.2829838766301,45.7562879851848,46.0261703681075,46.3872091649575,46.4366079034086,46.4794120267697,46.7532959857609,47.9284219790882,48.133637731195,21.6694149897199
"442",98056,40.6552406823998,41.1579931379046,41.2597457149534,41.5721723891475,42.3307218711845,42.8003948874362,42.8691845519322,42.5956208935666,43.0591582624024,43.4427215125539,43.7652537683635,44.1838690786144,44.7367895474134,45.1492749718297,46.0026491942704,46.5518399214843,46.9441517088846,47.6119564391523,47.7631871749624,47.7908133571796,48.0339583866226,47.9125298743043,47.8050753222659,47.8338279571402,47.7063443778142,47.9808992435636,48.7569699733114,49.9740765201479,50.480020955697,50.8205123539394,51.5504767347346,51.4716020571696,51.5513441800073,51.6008598281304,51.4608113046161,51.435407532269,51.5598277781676,51.0643171318376,51.4602979818457,52.02874567532,52.1545828953416,52.3024378478712,52.6317759094795,53.3123650522733,53.6533720368943,54.0941185112249,54.0790694340138,54.0645369680626,54.3833132429858,55.7459413431447,55.9510514697029,37.6232203537905
"443",98057,39.5410021286319,40.129937300841,40.2673024581593,40.434821156111,41.027345146281,41.5004305930696,41.6738115930395,41.6241886723813,42.0757855185964,42.4762898500544,42.7968342605553,43.2600191052728,43.7426674216221,44.1028202280922,45.1321324688926,45.4482949954466,45.9081076335192,46.3791586605512,46.7098966395229,46.8146997059055,47.0253402337758,46.9660993245202,46.9962021408489,47.1407967929108,47.1657435788899,47.9734378904998,49.1864854450278,50.2299009133994,50.6256218134208,51.3955352258407,52.1166914667205,51.9811445322102,52.4294045462341,52.5980098019246,52.6674324657355,53.1252177737539,53.7871318032457,54.0858279207458,55.3457989280992,56.3992366983144,57.0640941544239,58.0187481719022,58.8933303168854,60.2651770692583,61.1162489861418,61.6530521931119,61.2704777131382,61.9181450926156,63.1222174473303,65.1313587381189,66.0824500973997,67.1238626740542
"444",98058,40.0653039089775,40.6759926192686,40.8132004290062,41.0033721816111,41.61866186523,42.0739111697716,42.2317962095411,42.198732713582,42.6852698428277,43.1525903711756,43.5197528126191,44.1599594326563,44.5405950091327,45.0609912360278,45.9025810480366,46.3793895576654,46.8597926045763,47.3158857186573,47.6090402776964,47.6080088442385,47.9897775546332,47.987081245781,48.0817096795539,48.2650321872066,48.3620465124263,49.237922889317,50.5262379966017,51.5786052251209,51.8954998356161,52.6647579535572,53.4288978463612,53.2819655814155,53.7857403887229,53.9591434933624,54.0336344336121,54.4897842295032,55.0971050451403,55.7187722854306,56.8997243984664,57.9143713094571,58.5381030381643,59.5072741019514,60.4091010510524,61.8473973793723,62.621601324704,63.1340589613586,62.7315189401951,63.421270225613,64.6568553307803,66.6946618211662,67.6139658987273,68.7593985367895
"445",98059,41.6129534764099,42.3661593326132,42.5037387363907,42.8158607490408,43.7045422942973,44.1929727389994,44.2837721724132,44.3168555082755,44.9851245577934,45.5113642005412,46.2512135075067,47.4571231668962,48.341719928548,49.1255878539702,50.5262711280594,50.9777322411676,51.5540482189933,51.5092933275678,51.9078602778391,52.2822313270929,52.9284420371572,53.0884740767292,53.7618788976616,53.9878378902318,54.1741411515035,55.5358288473991,55.4998809036011,56.0146592777826,56.3676510088953,57.6826453269489,58.5442696265246,58.3354347133464,59.0885813108439,59.7681927258528,60.1459938768433,60.8507708090785,61.6721053944182,62.7887110066455,61.6855509861784,61.7066484090011,62.2708914227891,63.439288029036,64.2342819646404,63.9810823465202,63.9192793014108,64.4009650720546,66.0104384896991,65.586517679539,65.7475590043155,64.776072042255,63.5276504522017,52.6631616960693
