"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"32",51939,2191.45493311029,2191.54238492405,2188.2981018664,2184.762102296,2190.23519319056,2188.44071787612,2189.6300189335,2192.51063823848,2194.33515837855,2197.05234542092,2198.61116792063,2198.01371768421,2194.85762944744,2196.67456467167,2193.0206488142,2194.55361541609,2196.83888256437,2196.61737667297,2191.57770504573,2190.99584149681,2198.50279265441,2208.54809623382,2220.10259333148,2236.07963251447,2239.8208274983,2257.37116422863,2270.99462577979,2282.79043165841,2292.84554108424,2296.90648633365,2296.5194843168,2305.28037744769,2304.05825395336,2305.54430852191,2314.32946885398,2326.39814238065,2334.27439516673,2334.20132945909,2355.94430726746,2371.65652932099,2373.32770030548,2377.04604268919,2382.39840964936,2381.29987754662,2383.48338631308,2387.08650011135,2386.87656648922,2373.43058729102,2371.15218238644,2376.95119939634,2388.83352847003,9.00673759599553
"33",51940,1468.79276720565,1470.40972820551,1466.06691882044,1462.0141560231,1470.06134997827,1472.75088786898,1470.05992773219,1470.29994530117,1474.10986941152,1475.33290284485,1475.03621727787,1476.02191298484,1475.41081115229,1474.64393322372,1471.1871512756,1473.39615126011,1471.29382756641,1467.70416417649,1462.54540189826,1459.12727477935,1465.73162730154,1467.59241309572,1475.23269425959,1484.9255690431,1485.09250631264,1492.18266976202,1502.85356617454,1512.66509224109,1519.54783861733,1521.58073396871,1520.78736460195,1524.22258787538,1520.07690028272,1523.53446389907,1530.72473392718,1539.09677245731,1545.02458606869,1544.47566536316,1558.51883442158,1573.56546110612,1569.2735348358,1572.35746312995,1574.46647497466,1571.5280449646,1570.29721169766,1569.73907470572,1568.17746228615,1555.929882199,1551.8090159717,1557.28049539092,1561.09446354927,6.2841878312911
"34",51941,874.647099047927,875.055164015209,872.813163006948,871.15968535826,873.541809168081,873.667859590734,874.376290372988,872.410815333214,875.115588536365,878.969192870175,877.295527623642,877.326461893251,877.069239709083,875.731247078826,872.797869519661,873.713566414755,870.750624458086,866.329103445893,861.608822256832,857.427112029791,859.991772722651,858.24642009078,858.446815466686,861.101624053489,859.122090777838,863.780830183969,867.801250211067,875.319313484685,879.674596690375,880.746154509214,881.347003061989,884.123415520756,885.680836788941,886.599828318238,891.317068980772,894.645336425137,897.620709699444,901.977445623211,904.244006956627,909.653544632323,909.865482180424,913.175676577316,912.141758106264,909.456842558111,907.513133658273,903.351019246957,900.500232408146,895.80107685646,892.603785437684,891.516192243717,890.809325468959,1.84785686005527
"35",51942,948.0609610561,946.082565683367,946.671621523073,947.083803588867,950.304859748256,950.967863535704,949.522606207386,948.503326059576,949.019499324178,950.366907501139,951.272715615099,951.966319587807,954.028672803129,952.543428951997,951.508852327741,945.864569527103,943.804423731554,936.600616850173,928.136991076334,925.998570478509,926.124083944678,926.692727484424,930.851328022304,930.618218893067,932.582980408976,936.31413701543,947.349786962662,954.559417738604,963.199162344182,964.504133978773,960.29055001911,958.13993569352,957.662315384284,962.408685907415,969.448660562678,976.591845268873,980.103474494383,987.156574761726,997.701642785366,1001.70904906466,1000.96087362526,1000.77503092425,992.086820580279,990.690607903477,986.67018377918,983.948481313615,978.258337837355,972.198738401217,965.774220442626,962.101764192135,960.382307132295,1.29963647722287
"36",51943,1246.2024272312,1244.63496557226,1246.77194478416,1253.80586125551,1260.43684439865,1259.94315036386,1253.65056624577,1251.40507762261,1253.50088963797,1256.75516835802,1260.1413135535,1261.8623589512,1269.03540346586,1266.82412818841,1263.95109305973,1256.00630199478,1250.89354241027,1239.30750382658,1227.9664329702,1228.6858811736,1228.2161791614,1228.38591440035,1231.18530120672,1227.56602409111,1226.389664048,1229.58174332438,1247.183416638,1260.75988971115,1271.75005281664,1272.95704042231,1265.80929582134,1259.0438267889,1253.55276138902,1257.94114309528,1267.00023424649,1277.33673672179,1282.47654604765,1291.22590339624,1306.60501838068,1311.32984716574,1309.48463121102,1308.95793183285,1299.05912140277,1297.42183450676,1292.69176180125,1291.82194045994,1283.05235680795,1272.4380878496,1263.65206338803,1259.12461741988,1256.89892406687,0.858327395448255
"37",51944,80.5327613055553,80.1531754530881,80.3756036357658,80.7770263490717,81.2556363585866,80.4047160190694,81.4998493076279,80.4768231920554,79.3815181664656,78.8225878010942,78.7852171518569,77.6182428807648,76.4431231690339,75.0585453672188,73.6005285551433,73.0746811595299,71.8165826847954,71.2946896468206,69.5736138496072,68.5199639556423,68.4458313863846,68.4968181822756,67.8965298707108,67.9776521646108,67.3887486861694,68.8415622399189,68.7175153935665,68.8933416304411,69.3946495187881,69.0579172312809,69.0905709290077,70.1445728127256,69.7102488595474,69.838938917004,70.0484422627842,70.318021394528,70.4178717755621,70.5707589197273,70.4191410259421,70.5489804206811,69.960700173834,68.9203103223807,68.4391525365288,67.155928953848,66.1966505673614,65.3663022706833,64.087871674346,62.9791034393327,61.7917345740611,61.0638206111909,60.03425581218,-25.4536230486379
"38",52651,0,0.109985513875925,0.109985513875925,0.109985513875925,0.109985513875925,0.109985513875925,0.109985513875925,0.109985513875925,0.109985513875925,0.109985513875925,0.109985513875925,0.722631810943714,0.722631810943714,0.722631810943714,0.722631810943714,0.722631810943714,0.722631810943714,0.722631810943714,0.722631810943714,0.722631810943714,0.722631810943714,0.61264629706779,0.61264629706779,0.61264629706779,0.61264629706779,0.61264629706779,0.61264629706779,0.61264629706779,0.61264629706779,0.61264629706779,0.61264629706779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
"39",52652,10.1879128950986,10.5474247894563,9.03798093513667,9.33550622179438,10.5249676555514,9.95985934717384,8.43021194874938,8.43021194874938,9.24231168498368,10.8543938907316,13.2698696662037,13.8065394834202,13.8065394834202,13.8065394834202,13.8065394834202,13.8065394834202,13.8065394834202,13.5088392092629,13.5088392092629,12.3919360695825,10.6724112837062,9.09070332048595,9.09070332048595,8.79317803382824,7.34514518187944,6.62333592966421,6.62333592966421,6.62333592966421,5.81123619342991,4.19915398768196,1.78367821220995,-0.000000000000125099930414763,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,0.0598987121299999,-99.4120610104665
"40",52653,25.1043658491322,25.5686386335487,22.8719225102671,25.444436257538,27.0885304474494,26.4076875923354,24.4702826048254,24.4702826048254,25.8842615689235,28.7567573400126,30.0869101709024,29.3400570783923,29.3400570783923,29.3400570783923,29.3400570783923,26.8695004668683,26.8695004668683,24.2859700072867,24.2859700072867,22.2097971425431,19.9105860646066,17.2693502285722,17.2693502285722,14.6968364813013,12.71374791139,10.9584615100711,10.9584615100711,13.1059248343334,11.6919458702352,8.81945009914614,5.46987339270191,3.44532440953143,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,5.23823643074058,3.9403753454713,3.9403753454713,3.9403753454713,1.792912021209,1.792912021209,1.792912021209,1.792912021209,-92.858166456051
"41",52654,303.100725975642,302.287639622579,299.599019641025,300.325300353449,302.470262488361,299.599614742279,297.500429378765,295.920635759897,296.018582928449,298.652338632654,302.561153090898,301.587368596392,298.018681935271,295.260802858872,291.933697271799,288.539589523971,284.756308969136,280.919502177434,277.325978610343,273.47540989523,269.416114200184,266.188027897968,264.044969942341,262.012848878333,257.730880754697,258.807053680617,259.843483959348,260.177505372388,260.271187711613,257.111724552153,252.013722220435,251.11516261984,251.808951575268,252.595698545535,252.853898549428,252.404316656066,251.464813196453,250.955527251589,249.754382082689,248.282854724407,246.774151785089,244.099162573092,242.150959163034,238.70754584088,235.458305327427,232.034479946157,228.186776004212,224.686065970357,221.233868058813,218.488513809771,216.460417687745,-28.5846587826582
"42",52655,961.980423066709,956.695888218771,950.165553899681,954.087291081221,953.813038691543,951.659768065056,950.864327172249,950.670295771922,952.283998260078,957.170100878289,960.27463796424,959.268897797895,959.270217651649,959.98632592969,960.62416692913,962.41490442999,965.369594255817,962.821011960098,957.973641142069,949.608832091437,942.73818704856,941.327508523823,936.940505429252,928.432218669255,921.678211321786,927.398400541203,945.334144833888,961.80729802076,973.66718343257,980.751573880132,973.406015882371,966.243363033047,965.247812835022,965.159647140935,967.608445558338,967.430744333802,963.029280791136,968.153026123044,963.967083496139,956.046009321034,946.76503864121,934.067589870791,923.518405736344,914.974889150688,907.654708395993,898.225056671227,883.596138033809,876.276829809548,871.358800911026,855.047785601385,852.951815194243,-11.3337657667599
"43",52656,859.455217425606,851.584217097297,849.142886381364,852.002876896488,851.162536951441,849.882946571635,846.895800893095,848.245268110963,846.295841335896,848.12324726527,849.069456462418,848.183322036491,848.989580688669,847.959066782413,846.331137155696,844.389846734476,843.311396409611,839.721601038831,835.15621041677,828.59183779579,824.605944921544,825.81659679917,824.442454135895,820.038873331726,818.252842631243,823.654391793943,839.555055420051,849.410947588195,856.914586937275,858.396108653318,851.361161520345,848.667214054652,849.487348710423,852.544459368927,856.994875533316,858.493654956811,856.16081995193,857.036568890406,862.05902647829,863.789072210405,869.273487231885,863.717309593945,858.286111230193,855.426885735434,850.956036688382,844.695890402308,836.74056901744,828.302467259677,822.469622352927,812.145944543766,814.52080812508,-5.2282432393768
"44",52657,1620.47975398269,1621.6491718352,1616.36754009323,1614.82246765341,1620.34648784626,1617.99354657349,1617.69796577548,1617.78823109441,1619.42958886436,1620.83641290839,1622.07281497442,1622.30162224553,1619.42132843876,1619.80709016701,1615.26418280342,1621.22376744399,1623.90417612251,1624.61243307075,1620.57667677631,1620.07678560744,1628.49515635046,1634.46009366996,1644.2127205149,1655.08861952102,1656.12869853899,1668.22881355456,1677.60021645866,1686.880125357,1695.45251380579,1699.1719984397,1698.2091000085,1703.98118668857,1700.0767178506,1702.45930417115,1711.09981230122,1714.73461970661,1719.05335955787,1719.46112979456,1733.8496477407,1749.35310995101,1747.33044007705,1753.80105579877,1752.89899037062,1753.32171865797,1758.36415339823,1759.19781503162,1760.30528477534,1753.61127428848,1748.24819057104,1753.7121412142,1756.99249431534,8.42421758106777
"45",52658,2148.07222661661,2149.73243408069,2142.73326979879,2141.14362978083,2146.47744324497,2144.26841167125,2144.11810329598,2144.75443497003,2148.14973085249,2149.83832494205,2152.18027896364,2152.51611215121,2148.19550058324,2149.98273287152,2143.84315409013,2151.63044109614,2155.23233841023,2156.74538503088,2151.11327067144,2151.00173259447,2160.78050883502,2170.93052346329,2183.77947857787,2198.89622764164,2201.87392781522,2217.57234045445,2231.40693279309,2244.80837953644,2255.62610588972,2260.05789380167,2259.46662680086,2266.93876178059,2263.88682600151,2266.9970978623,2278.18845711211,2283.24976875076,2290.67075267074,2289.86903546245,2310.66517700489,2330.33156303069,2331.45982869208,2337.70887473247,2337.02989046844,2338.33383098929,2346.21004654029,2348.56880391399,2350.10198799704,2342.5102410609,2338.75962540773,2345.40568832443,2350.47391955799,9.42248079154079
"46",52659,2183.57768182974,2185.63206504091,2178.60439153872,2176.8241274334,2183.87312831109,2183.41810833076,2183.37200936547,2182.26682594147,2188.18372737034,2190.99577260808,2192.61799788886,2191.74801736829,2187.86042791741,2188.28368129923,2182.38109339113,2189.77085775922,2190.52064550081,2190.89169835668,2184.68964187977,2184.89421461851,2194.57169875152,2205.21056823617,2217.84538682513,2235.27311091069,2237.92207899036,2253.24696840609,2267.83436565504,2283.80631711605,2291.0036110118,2295.28302257605,2294.67988005674,2302.67389447788,2301.62989943585,2306.56833574139,2316.19592881089,2327.13270461948,2333.70461379487,2335.86552212687,2355.58123945348,2375.62789175305,2376.72816970071,2379.5574610445,2381.82839982536,2385.15506745475,2392.70810483022,2395.76332587862,2398.38602763542,2389.57762081908,2387.25877967254,2393.05123381275,2398.80113044318,9.85645944288541
"47",52660,2091.78077007021,2084.85333953689,2088.59064558131,2099.43425517456,2103.08519563927,2096.95590332052,2100.85345700971,2109.0955189166,2106.58127646645,2107.66354703403,2109.97648116546,2106.88403210244,2103.56545499399,2103.85725940541,2099.58225084677,2087.73070459215,2089.38564098237,2085.95720567255,2083.87757943107,2090.34706278407,2094.68127822281,2110.98926946198,2124.15236598491,2129.97052119976,2138.52728549192,2159.29540093315,2182.2126635635,2185.71767606707,2200.80882498936,2212.5721096539,2212.34359836105,2222.81946113935,2227.54100605502,2236.862583946,2255.57555448202,2278.32243755802,2284.66540121797,2298.41299970285,2317.34224983836,2322.31712873786,2322.29011022896,2313.62475332083,2303.66103586227,2304.78812940245,2303.52420219458,2307.36606411421,2301.17257186656,2295.17153549007,2292.28380470294,2287.69977877429,2283.86267878506,9.18269789373787
"48",52661,1780.17311938741,1774.99084054564,1779.78039090176,1789.85756092387,1797.11253947156,1793.74509836633,1795.0192771318,1796.42404656041,1793.80051079916,1794.08034172946,1796.55237788738,1797.2920898986,1795.82414697921,1796.05727848288,1794.29176067423,1781.95376570409,1780.05817849298,1772.79671117963,1766.35377924673,1770.58177359511,1770.89865174639,1783.37298043983,1795.08840117683,1800.41992625067,1807.76739554914,1821.40158164048,1841.32017145306,1852.49118673445,1866.15595300395,1876.00701134981,1872.66860099455,1874.28320570213,1874.80564891408,1883.45242046255,1900.84477413327,1923.39585525402,1932.58525833884,1941.2391346089,1963.68249581264,1971.47247157064,1969.61195317889,1962.55939884576,1950.25358414977,1949.47264761163,1946.01320815622,1950.51972305724,1944.93668135207,1942.35572459756,1934.48878040573,1928.53505115041,1923.52183579389,8.05251550230164
"49",52662,1736.18796016075,1731.66000097963,1735.77496153541,1745.61207102408,1754.98876624145,1752.78718206347,1750.44303345112,1750.79796625901,1751.21273290777,1753.15651658387,1755.72195830632,1756.84969668072,1758.34630107478,1758.22843130205,1754.57200453713,1745.01180379726,1740.00216694814,1730.91371577324,1721.50281815523,1721.50745114239,1722.09930447166,1730.70384288977,1738.99682971473,1740.3515962265,1744.8673882236,1755.65547070569,1776.32535934569,1790.14483156697,1802.43437561723,1810.71123276725,1805.30098408332,1803.80526614654,1801.69202382822,1808.1030820167,1823.34619903975,1842.58804598721,1852.56735528032,1858.26394913009,1881.25023716288,1892.45283188028,1892.24645384452,1886.45189659421,1875.45142777939,1874.6871227824,1868.69021109723,1872.19589811164,1864.28610292534,1856.25839541074,1849.88169213607,1843.80172649665,1838.91267149315,5.91668147052955
"50",52663,329.556293497434,327.779020314434,328.772287893836,329.634088965061,331.074200198411,329.460491117535,350.966630232404,362.597034121709,343.308745386449,320.289547899553,320.005335324045,317.801790451364,292.140552094102,286.252780040536,280.627211172331,277.906981054992,292.541670594783,312.003861363153,331.673713144599,325.516717193227,341.654413830008,363.037861887036,372.198010219191,397.726284414661,396.675464779507,408.419521041076,389.674791321385,371.15859161216,378.940449490798,405.815464734467,430.534679124152,458.516307995791,469.141818393521,467.939153282188,468.475095074885,469.235978039468,472.648087030813,475.80622712156,475.524467105511,475.262851661051,482.023049084791,480.384189574713,491.101828328986,485.249731861901,504.824139458326,515.450097931515,534.869356883881,559.319273012794,573.290911749964,566.447786941863,563.686667004661,71.0441214830114
