"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"1187",50400,0.182997787097702,0.182936458521963,0.182940558222568,0.182991944367502,0.183146289406246,0.183313843929709,0.183569133455593,0.183818931550772,0.183846680520441,0.184440224328773,0.184647465550454,0.184153779462422,0.184497824486832,0.184323357150183,0.184181366043356,0.183896471145914,0.184154779970229,0.184282930501529,0.184503012780953,0.184431332821048,0.184796941462188,0.185004295408581,0.185464777524692,0.185996449490982,0.185601710984388,0.18630213877115,0.186177492311104,0.186295109440294,0.185968996765428,0.185874798498353,0.185987598856799,0.185950276197899,0.185734314320105,0.186017605084798,0.186075072233831,0.186264982086781,0.1858820009283,0.185690067068358,0.185262595903044,0.184833761660038,0.184279490709775,0.183958816860463,0.183317237549019,0.182338271622746,0.181805524089435,0.18107560870113,0.180331651087711,0.179495696825801,0.178650672708719,0.177500136205533,0.176468284969664,-3.56807709622846
"1188",50401,0.176793393939442,0.176760630867588,0.176810419699959,0.17705527829491,0.176986451998534,0.177098472029217,0.177324980296254,0.177336203643636,0.177546003809921,0.17753524193577,0.177589841871693,0.177183436311591,0.177334888204918,0.177453468293498,0.177117013653236,0.176917224079698,0.177050158826962,0.176947465475053,0.17703598882143,0.176858857765244,0.177186379269471,0.17736675781734,0.177725113004893,0.178014386968447,0.178034635271479,0.178720068500351,0.178485712492007,0.178586522439752,0.178074974937316,0.178437875592976,0.178795609845397,0.179200818123348,0.17900471016202,0.178620254662843,0.17886073113322,0.178988996276518,0.178531043807822,0.178393010583238,0.17814538143133,0.17800309635284,0.177530314466143,0.177178892549521,0.176811618930741,0.175922764191632,0.175377466198434,0.174564194472453,0.174149469215946,0.173233516678493,0.172518222898122,0.171682242837461,0.170474421354073,-3.57421306563833
"1189",50402,0.175508355815691,0.175484549360872,0.175513615177987,0.175878083100699,0.175778434841456,0.175864910773812,0.176100653189423,0.176143298487409,0.176225576796606,0.176218002243265,0.176342883112251,0.175976609705879,0.1758627998824,0.175840418759854,0.175655957577197,0.175409046287043,0.175490406384979,0.175450333111066,0.175357021514319,0.175370656300617,0.176001501148346,0.175959202572702,0.176193901103861,0.176331740683831,0.176434060915492,0.176935757603939,0.176735248539499,0.1769140881617,0.176933070588948,0.176773651977074,0.177072672424641,0.177319881172218,0.177286274041783,0.177192312990866,0.177452502951123,0.177506640865699,0.177021801338905,0.176861796672283,0.176688467926811,0.176604276171345,0.176094595804558,0.175894104372218,0.175754783534079,0.174952798825522,0.174568187996979,0.17365577028309,0.173257810909818,0.172377542869349,0.171630139479213,0.170921686960771,0.169864742386303,-3.21558104920919
"1190",50403,0.172861053060842,0.172839117885053,0.172997962400492,0.173222945983787,0.173053871104999,0.172963158608847,0.173270647032997,0.173278831845699,0.173202180555095,0.173288474353603,0.173410094679571,0.173065527011606,0.172983009519817,0.173101320360415,0.173015359184698,0.172833712726785,0.17293416387426,0.172725810342292,0.172615625396037,0.172555090663364,0.172985651750986,0.17301214300383,0.17315157193118,0.173445033966721,0.173645487407694,0.174281546710268,0.173974980571486,0.174101622159831,0.174253133826029,0.174084498457258,0.174264129551102,0.174400471239113,0.174454884783158,0.174443268163092,0.174556556386979,0.174519631814752,0.174038178921513,0.173920957009533,0.173765919390948,0.173556044916403,0.173179220712498,0.172775467082829,0.172496057694959,0.171620008442548,0.171146030916029,0.169923976872034,0.169591737048589,0.168807477939924,0.168005369886416,0.167222090959849,0.166284660079629,-3.80443880490437
"1191",50404,0.168716416663301,0.168432233883374,0.168542764383084,0.168712085558214,0.168496809201169,0.168591284325421,0.168910679816728,0.168982461520776,0.168774673800444,0.168793941428466,0.168869243498062,0.168502711761527,0.168465383295265,0.168208709464683,0.168134250656696,0.168126768168526,0.168229438006347,0.167973396345326,0.167957472208292,0.167917161207037,0.168013882845854,0.16854848144207,0.168449448832024,0.168623563489635,0.168604691825973,0.168964570333968,0.168894321989264,0.168925299290009,0.169034602892312,0.168921891992642,0.169032359278288,0.168999368988934,0.169030124900555,0.169264875707401,0.169446732691868,0.169269351678648,0.168740371721033,0.16867279498891,0.168423285461426,0.168242697589658,0.167960892213992,0.167262160493161,0.167169295672257,0.166337234311379,0.166028918085157,0.165287298795094,0.164490050397887,0.163736077866136,0.162953873806271,0.162104110197716,0.161209614240406,-4.44936098771939
"1192",50405,0.164322835742132,0.164110759143573,0.164164947455563,0.164032093954417,0.164045538901579,0.164130795473407,0.164338962754878,0.16425907316788,0.163967315067516,0.163970527296727,0.164228930052103,0.164061737622765,0.163825029443296,0.16364629524592,0.163860915301478,0.163542222327439,0.163549191943587,0.163328804245912,0.163079259645958,0.162987876619452,0.162929199766912,0.163312642754294,0.163343781453739,0.163496726686659,0.163380252655574,0.163944986490885,0.163781446356974,0.1638618304441,0.163641481651998,0.16354415811122,0.163243861602941,0.163542824186151,0.163411341706248,0.163440722171076,0.163254579175782,0.163353029260091,0.162834940370799,0.162640039884586,0.162469722532656,0.162030480098266,0.161853657540493,0.161055690715594,0.160744465181097,0.15985987506215,0.159451598242284,0.158298380685096,0.157721526257572,0.156794862635796,0.156356842473111,0.155739760881957,0.154732035658077,-5.83655950236011
"1193",50406,0.158646547574244,0.158492165777561,0.158209909090615,0.158247018322908,0.158270660882209,0.158450344869234,0.158621771576478,0.158520772905677,0.158140897742457,0.158157718842983,0.158317962752818,0.15817649828576,0.157846011549046,0.157696736083974,0.157837749753265,0.15759953454223,0.157477321330836,0.157219688618646,0.156940162489652,0.156854532988138,0.156764446622474,0.156865260361922,0.156902215212416,0.156984826077439,0.157069788601223,0.157129614759723,0.156956717461342,0.156889944400283,0.156786248987046,0.156811842074705,0.156072636031693,0.156257863869275,0.156137441558521,0.155937969157399,0.155857258789995,0.155880515255096,0.155357401967173,0.15531308994748,0.154931910516405,0.1545378766885,0.154141045779357,0.153595362728681,0.153230749085424,0.152398190190917,0.151613977721283,0.150900813656124,0.150218573809638,0.14931460283963,0.148743975051638,0.14785672430912,0.147479518464217,-7.03893610089499
"1194",50407,0.152779736912998,0.152613666972495,0.152269703680875,0.152288575719744,0.152348631870719,0.152372065754743,0.152276921266977,0.152204515617787,0.151773006121049,0.151845396565575,0.151877010467606,0.151670685872253,0.151401102406913,0.151113706422786,0.151120832798076,0.150664652120328,0.150574104761703,0.150322037939213,0.149805283699292,0.14949773166749,0.14926213793466,0.149160056003366,0.149181955807298,0.149020183353612,0.148942117442622,0.148889104855439,0.148842037570144,0.148620842522185,0.148501969920914,0.148286018174953,0.14803735535917,0.147828585934055,0.147546920850306,0.147345149852708,0.147158290766674,0.147127886753263,0.146730634092852,0.146570295535424,0.146110122169882,0.145723990408222,0.14533790187999,0.14466511145633,0.144262140522344,0.143466084283438,0.142693937216843,0.141952968751684,0.141231277152546,0.14032792878381,0.139722768555015,0.138807652765152,0.137968530024063,-9.6944838289448
"1195",50408,0.145164803814259,0.144956215850768,0.144756410015416,0.144731541871034,0.14460345671389,0.144794682288267,0.144773354415982,0.144653045933937,0.144351578139237,0.144286722952843,0.144157907528801,0.143971942307273,0.143768960694403,0.143613213344665,0.143368124228946,0.142902873398585,0.142686695288101,0.142341692137336,0.142021492024865,0.141398725169109,0.141367813939777,0.140896051814595,0.140906004249708,0.140445461157662,0.140205874001982,0.14003527330721,0.13985677381583,0.139536934337935,0.139580218906812,0.138969770494492,0.138848986994686,0.138415662874363,0.138292657324548,0.13766029726772,0.137523333379074,0.137463572570682,0.137087437009894,0.136884200394942,0.136397284176153,0.13598329410311,0.135382189000848,0.134942125629551,0.134428227098326,0.133812722033192,0.133093437220762,0.132287462528056,0.131782077392652,0.130849886869506,0.12988072416697,0.129338893616226,0.128354067869677,-11.5804489124593
"1196",50409,0.138374569199368,0.1382495880127,0.137991390549443,0.137913976550767,0.13783084053671,0.137871690957932,0.137841056226143,0.137744032596952,0.137284888892035,0.137254735816562,0.137143946325778,0.136851030455462,0.136563407271334,0.136201818446318,0.135878656005777,0.135355723428685,0.135020669114192,0.134418420756844,0.134048605163187,0.13337423687522,0.133091414348685,0.132420675994318,0.13227817194721,0.131642680340984,0.131364603047421,0.130971359904278,0.130544973524982,0.130147358142813,0.130159025221962,0.129466974232347,0.129174783802475,0.128820663080539,0.1283335332297,0.127985773654335,0.127781912666088,0.127611646130664,0.12721403807461,0.126989113365757,0.126440298089177,0.126030556563433,0.125444294303225,0.124993309531728,0.124511322567614,0.123981135855823,0.123160116885915,0.12248551860811,0.122084098486273,0.121217559272506,0.120222145170545,0.119626819912957,0.118679493224925,-14.2331615472397
"1197",50410,0.131721963436212,0.131649023266615,0.131565419383546,0.131464880568545,0.131715012739753,0.131439921920461,0.131309617517888,0.131213146176765,0.130863599040302,0.130558239927665,0.130676594787299,0.13017981818378,0.12995519960888,0.129566450038128,0.129111193353957,0.1286099702574,0.128207572464451,0.127512429491242,0.127075848249239,0.126421445346295,0.126067070252193,0.125357701612717,0.124960803021892,0.124284097001091,0.123523614814624,0.123382923546279,0.122908829707041,0.12242479009149,0.122154331622614,0.121783575843942,0.121039218646999,0.120760167464061,0.120287025966716,0.119788853519782,0.119502684889127,0.119274144042894,0.118827338809208,0.118571009323949,0.118019341469075,0.117598273204245,0.116988679855274,0.116537099595399,0.115928413906968,0.115517755962013,0.11482746704555,0.114223918578394,0.113663611403481,0.11288643665218,0.11203123178375,0.111165674267745,0.110473770752138,-16.1310931979569
"1198",50411,0.126410051732819,0.126395514146684,0.126097830824488,0.126061239630458,0.126366953640126,0.126017056083456,0.125909010736611,0.125776474252643,0.12544528064308,0.125120501105769,0.124964623328562,0.124601464473277,0.124327319376446,0.123865387371421,0.123351972399088,0.122870003114627,0.122370816986231,0.12186048024303,0.120962512069843,0.120443004013263,0.119976035167835,0.119155366501305,0.118633684626847,0.117967102073698,0.11701954436056,0.116728865874606,0.116215313619706,0.115879774691372,0.115243021666562,0.114838073441653,0.114109093401936,0.113689589754574,0.113161396149145,0.112713378896582,0.112367429282743,0.112013338507001,0.111520770394948,0.110972744417963,0.110638514428114,0.11020771925127,0.109603174196022,0.109145073191927,0.108680755291604,0.10810942109939,0.107547069876355,0.10700253349458,0.106363398422314,0.105506132538248,0.104905221372328,0.104000337173868,0.103345337149537,-18.2459498015488
"1199",50412,0.121692181069739,0.121665485652614,0.121352915915107,0.121284551154489,0.12147693649917,0.121236571350013,0.121120834322265,0.120839424655915,0.221520247274791,0.221230196036896,0.221093437805462,0.220792697954228,0.220438748990662,0.219880303506442,0.219424980856771,0.218967990677895,0.218436796253483,0.217900396267366,0.217061034642186,0.216452937600814,0.216032295769519,0.215183909179374,0.214602484949049,0.213917487946524,0.212989731239868,0.300244683148976,0.450932376360058,0.450505860704072,0.348968770728078,0.348478394081821,0.347646399381857,0.347144564483284,0.346727476081451,0.346300423247607,0.345909412379527,0.345464293917202,0.344891675011371,0.344344898274526,0.343952705781844,0.343504446029829,0.342853865172465,0.342382743506233,0.342173166219056,0.342186888736575,0.341646767322202,0.253453098265413,0.101638750574858,0.100855316714651,0.10025554941993,0.0995453734350148,0.0989787153802805,-18.664687812968
"1200",50413,0.118034411357075,0.117904813311478,0.117592239946756,0.117523492278702,0.117631728615248,0.117473060241183,0.117366953563207,0.117048813947387,0.229148817431042,0.228945793808782,0.228721453827008,0.228378721497449,0.227965131616229,0.227437024969088,0.227024907018382,0.226397970240881,0.226061665098953,0.225525905700339,0.22477135562999,0.224153446728217,0.381738102519501,0.51046123089132,0.642235720297661,0.769611256480734,0.902669470531998,1.01213306456707,1.20369332131057,1.20326479952621,1.09028824409786,1.08963781336668,1.08891313667939,1.0884432772158,1.08795369255172,1.08760497284874,1.08715739656773,1.08667563946342,1.08608869523625,1.08552969784872,1.08520595928565,1.08507221855143,0.926849083220706,0.79789896933703,0.666411775859227,0.538911217044075,0.404424721377655,0.294007859334295,0.101562912631109,0.100859725223444,0.10026344319714,0.0996960883622484,0.0991205001655709,-16.0240653331901
"1201",50414,0.115554749291186,0.115397328558036,0.115052750238019,0.114893060358238,0.114991398798398,0.114607920169947,0.114659626434111,0.114357088363342,0.23078829311277,0.230629847744565,0.230423112369076,0.230024150396536,0.229695209603194,0.22918064052896,0.228781300715365,0.228153091276442,0.22783004198245,0.227272695097761,0.22662489481297,0.396656874009479,0.582498237756307,0.72538476745524,0.873799761622312,1.01636462269235,1.16717407465943,1.28592374502553,1.45867000222079,1.45825154451837,1.34097023464469,1.34025900196129,1.33962068124013,1.33915127414097,1.33867240895253,1.3381524393789,1.33779349854324,1.337313378134,1.33683116474216,1.33685425435803,1.33707028859832,1.16682918910122,0.98088474445301,0.838560303134897,0.691185081779693,0.549081634295767,0.396874388184011,0.277237820091802,0.103762443857387,0.103082731466185,0.102454033464643,0.102026165473997,0.101359260505051,-12.2846433168785
"1202",50415,0.528022134535423,0.527821830895253,0.527506003408205,0.455566765893971,0.324615170125158,0.173766140400795,0.112562776550709,0.112365655494755,0.112287970192632,0.112271390031495,0.111992355847334,0.111721387276497,0.111334465253163,0.110932976346337,0.110651404434113,0.110074015405367,0.109615541699338,0.109161361798794,0.212758037586789,0.385901287079581,0.54949219187506,0.64476370615557,0.760080965254219,0.863762238794662,0.968870168606583,0.968518300051192,0.967882815318255,0.967433538559771,0.966808154978201,0.966026972324485,0.965453419520145,0.964967398452445,0.964533793403709,0.964106306862883,0.963597658791776,0.963406639269264,0.963409541298404,0.963989624857052,0.860485705727842,0.688068961370949,0.525426337037301,0.431405778278727,0.317697498822943,0.214531825613036,0.108217413990474,0.107647991509839,0.108009026792498,0.107352722892737,0.106637317847919,0.106120833630516,0.105453856095708,-80.0285160036916
"1203",50416,0.75850508471558,0.758300394480258,0.634771109647424,0.552438961315461,0.374625304104731,0.192642529043455,0.110963567945847,0.300001949955268,0.299940170708468,0.299889834813364,0.299709077250166,0.299458873057646,0.299112073354873,0.298699327546538,0.367726410383994,0.527828417251519,0.716775060899272,0.936383870367825,1.13515784060311,1.32643842516014,1.49398617183134,1.59130911954683,1.71175155148938,1.8201906727607,1.93286979744606,1.93257821226748,1.93202975937371,1.74245413981201,1.74178464883983,1.74110667101499,1.74048094845204,1.74002847733666,1.7396455316314,1.73924056791537,1.66944605955306,1.5091625984343,1.3201274452192,1.10114696176882,0.902747908713359,0.712701062586278,0.546514136700872,0.450896651107573,0.332607919530671,0.224868937214283,0.111063963915612,0.110454354009436,0.111129476482998,0.110412894508973,0.109802185149028,0.109189072125817,0.10860632568002,-85.6815296471289
"1204",50417,0.788660072573475,0.788402648772291,0.60533069370424,0.495952041623498,0.307363611061162,0.106352613484182,0.176757543740205,0.337696640005165,0.338206230199772,0.338160367506144,0.338035679940007,0.337831184439454,0.337590475781545,0.336624323219255,0.46675487322161,0.590373582432899,0.758849026140105,0.957923892195673,1.12818523775027,1.26836067923529,1.38902650608052,1.38945256181246,1.38925044898518,1.38953589868202,1.38972239537854,1.38994084913488,1.3189247489489,1.15744836670627,1.15623217051161,1.15559866696412,1.15551832757426,1.15578511741962,1.15580922558578,1.15544487778145,1.02455200247214,0.901353225228145,0.732710738011618,0.534465100812356,0.364775331347499,0.226700490115791,0.108331200148625,0.110682288896413,0.112588599327277,0.113199254932393,0.112037329145153,0.11094450420352,0.11180339564098,0.111154747964902,0.110680965339252,0.110098670152515,0.174990431965113,-77.8116785608149
