"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"92",54824,2045.50330305976,2047.65215475477,2053.54104877027,2058.42365310692,2062.89905257145,2070.11105784789,2076.0246475214,2083.63749195757,2080.11439896224,2087.52420170569,2092.00462306853,2098.05085933585,2106.18711294509,2105.97288299088,2114.46272868007,2123.31874705618,2136.68137861245,2151.10958861162,2166.23235976476,2174.36331098991,2181.10093150988,2184.35066571474,2188.42013851185,2193.85857587977,2201.11676450485,2211.28533893456,2216.95714264151,2225.04630921021,2240.10706700385,2235.54875488187,2236.16049743597,2236.0798290122,2228.50321779627,2235.90393211589,2238.56241531722,2240.35280630662,2233.68267295264,2221.75446936695,2217.71884095206,2216.45545428274,2216.76548945247,2223.48026949538,2226.08576702059,2221.53384404096,2209.0396023658,2190.60107777946,2181.56695930778,2157.4668553558,2142.83506214044,2136.47926993975,2123.01866262303,3.78954946918536
"93",54825,1395.66772769385,1395.69448256609,1399.37740868026,1401.76306640176,1404.76631999141,1409.77229622814,1411.34750311658,1418.72600063458,1418.77692910988,1425.1463706653,1427.53710382716,1431.41850123344,1437.46482838592,1439.84687261809,1445.61319059069,1450.95209007569,1458.91649944477,1468.22531871259,1478.77817852987,1484.16135078769,1488.36384885465,1491.26067547942,1493.15469936663,1499.44559897902,1501.71833784471,1506.47147026508,1509.42643830863,1513.5011385749,1522.28801366956,1517.6201381367,1515.91632156801,1516.35295900744,1512.93188690371,1516.05923627364,1515.30438590105,1515.70049901328,1510.07055762795,1502.19483239838,1499.28498519872,1500.32559769183,1499.60998679692,1505.0643074571,1508.33419130591,1502.82147947776,1496.33659390862,1487.00701074921,1480.26015359781,1465.28472923543,1454.94146651002,1452.79353737062,1443.65255609922,3.43812695910554
"94",54826,110.951663033683,113.547065982182,114.885293953799,115.576099891968,116.892301202307,117.993082694796,119.651244142945,120.057972628426,118.060480560508,118.185242615072,118.378105777299,120.908483899125,120.620919020019,119.22920298896,115.915045406002,116.510059584726,117.79973752733,122.955152702434,123.353729067333,123.864152182487,124.384566390113,122.818718731333,122.304466256706,126.79674371635,126.041265350803,125.438627301868,129.222735571434,129.091137104678,130.044695790886,128.484446383448,128.334786824231,126.878354357108,129.856986618244,133.863541114721,137.42339218655,138.355246131315,138.66593081757,134.671211349053,138.14601407622,137.150860537598,137.261227016489,137.347355321327,137.043750529479,131.348363411704,133.604611294534,137.158444134422,135.458695156915,136.676984819511,139.326510657974,138.659168829082,139.339905492957,25.5861351538784
"95",55534,1.48903419131057,1.48903419131057,0.677741755756221,0.677741755756221,0.677741755756221,0.677741755756221,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,0.447779937345409,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-0.0000000000000892619311798626,-100.000000000006
"96",55535,3.7676374172177,3.7676374172177,2.48022203878958,2.48022203878958,2.48022203878958,2.07390535048616,0.320771735895043,0.320771735895043,0.320771735895043,0.320771735895043,0.320771735895043,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,0.838523164115368,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,1.77408391528893,0.935560751173539,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-0.0000000000000265565347490337,-100.000000000001
"97",55536,10.8929070029299,9.46265393495914,7.74032066611499,7.74032066611499,7.05768739999503,5.85757242379159,2.41769164687677,2.41769164687677,2.82915108262333,2.82915108262333,2.82915108262333,1.27311109471927,1.95828789267325,3.6221815699219,5.16129054700061,6.25707571963465,6.25707571963465,6.25707571963465,6.25707571963465,6.25707571963465,5.9648034965073,5.9648034965073,5.9648034965073,5.9648034965073,6.11850295574727,5.54912351990182,5.54912351990182,5.54912351990182,5.42259413843066,7.01157963525044,7.01157963525044,7.01157963525044,6.32640283729646,4.66250916004781,3.1234001829691,2.02761501033506,2.02761501033506,2.02761501033506,2.02761501033506,2.02761501033506,2.02761501033506,2.21143125376447,2.90485132044445,2.90485132044445,2.75115186120447,2.75115186120447,2.75115186120447,2.75115186120447,2.46622180692907,0.877236310109289,0.877236310109289,-91.9467199171595
"98",55537,23.8686595301031,20.3416919072812,17.9512590608285,17.9512590608285,16.1224739658446,13.7608123917068,8.50817758145159,8.50817758145159,9.70696371029194,9.70696371029194,8.36535130461067,5.26696990682252,6.94179807591836,10.5676931530442,13.0538146879782,11.6868913172059,11.6868913172059,11.6868913172059,11.6868913172059,11.6868913172059,11.1377702282494,11.1377702282494,11.1377702282494,11.1377702282494,12.6998505516238,11.4637909652484,11.4637909652484,11.4637909652484,12.0342126307753,15.567048799906,15.567048799906,15.567048799906,13.8922206308102,10.2663255536844,7.78020401875037,7.78020401875037,7.78020401875037,7.78020401875037,7.78020401875037,7.78020401875037,6.86412428687252,8.35531347994151,9.41052996722633,9.41052996722633,7.8484496438519,7.8484496438519,7.8484496438519,7.8484496438519,6.07924184948459,2.54640568035389,2.54640568035389,-89.3315932671361
"99",55538,37.1776611189172,31.5042364399785,28.023073118716,28.023073118716,24.9701949331923,21.9110876853777,15.2385687251479,15.2385687251479,17.1693940506376,17.1693940506376,14.2167833339685,9.71407372665674,12.4211221091428,18.1493648771685,22.0042978660689,19.0708517274522,19.0708517274522,19.0708517274522,19.0708517274522,19.0708517274522,18.1790375358779,18.1790375358779,18.1790375358779,18.1790375358779,21.3267051653433,19.0385851442065,19.0385851442065,19.0385851442065,20.2493343113945,25.7968665469998,25.7968665469998,25.7968665469998,23.0898181645137,17.361575396488,13.5066424075876,13.5066424075876,13.5066424075876,13.5066424075876,13.5066424075876,13.5066424075876,11.8367743577483,14.3470846931817,16.203472309382,16.203472309382,13.0558046799166,13.0558046799166,13.0558046799166,13.0558046799166,9.9142301872389,4.3666979516336,4.3666979516336,-88.254511391488
"100",55539,44.7699139660555,38.1363811397187,33.952359272535,33.952359272535,29.9413441659859,26.4403608943031,19.8988724368984,19.8988724368984,22.4412197627096,22.4412197627096,18.2102820277251,12.8209308234736,16.1904466531804,23.642378735821,28.3357534194693,24.4364692741987,24.4364692741987,24.4364692741987,24.4364692741987,24.4364692741987,23.8219466956194,23.8219466956194,23.8219466956194,23.8219466956194,28.220061546422,25.0622862424145,25.0622862424145,25.0622862424145,26.3815756132938,33.4707526837137,33.4707526837137,33.4707526837137,30.1012368540069,22.6493047713662,17.955930087718,17.955930087718,17.955930087718,17.955930087718,17.955930087718,17.955930087718,15.3489286179131,18.5763944598541,21.6334684716126,21.6334684716126,17.23535362081,17.23535362081,17.23535362081,17.23535362081,13.3737169241195,6.28453985369961,6.28453985369961,-85.9625822411351
"101",55540,188.305756707789,182.186720879416,177.24419866829,172.565498056552,167.595869729328,165.201211062542,159.468213306121,159.704230611288,163.272681022597,163.477772596587,157.753637954091,151.996359642576,156.600155353725,165.108274094336,171.11863937732,166.370677195027,166.736943657822,167.117243770847,167.437826227489,167.885564513017,167.919077680112,168.314975004283,168.657437091897,169.117540888441,175.519263602286,171.597116626838,172.048460943965,172.419966726691,173.894422559348,182.293343191226,182.776038715139,183.115910702179,179.209035371461,171.342342694865,165.994673926309,166.311315449393,166.557912808646,166.854941337783,167.236051568235,167.381463328754,163.993720465379,168.240462206852,172.738371115512,172.888053336587,167.012623336527,167.20430622192,167.353421798846,167.414517980285,163.140361975823,155.132943769824,155.219426973078,-17.5705354489262
"102",55541,1161.68449019158,1156.92897852853,1154.48238752079,1154.50687210376,1156.47776551561,1156.34746324688,1156.56130657824,1158.04852715336,1160.76864405265,1161.91747688192,1159.40939775145,1156.9923921211,1163.34350464465,1172.90005551315,1186.34267654684,1193.70976623456,1192.61611974708,1191.56404342205,1193.45907399371,1200.95403193585,1206.66846528597,1214.88160057341,1220.2690921873,1221.56744420154,1223.30024106373,1221.39190230455,1221.63066897145,1222.58786841411,1232.50359141286,1244.32342150009,1251.67881448107,1250.77497799827,1246.38484092827,1241.05266038868,1232.8211177192,1228.21651171676,1228.84014935583,1225.99835747742,1222.01739188469,1212.89270346738,1209.20237809888,1204.61316700168,1203.36407147151,1199.2593978694,1187.10453748503,1182.86062961723,1173.26014581204,1165.08364195904,1152.86193367876,1140.57276138616,1132.91641177583,-2.47641064838623
"103",55542,1430.9401892225,1428.03534299055,1428.25573454881,1429.24309578256,1431.44581882714,1432.83773289737,1434.83198541048,1439.42637955136,1441.74495816808,1444.9024541401,1443.50248783112,1446.27238345602,1451.94801272027,1459.27127522704,1469.38161612536,1475.10857677989,1477.19473893081,1481.13275142626,1486.53302184182,1496.05206711827,1502.62065541755,1510.42618369838,1515.26716670691,1521.07869105227,1526.13190324042,1528.35278545036,1532.16980410449,1535.81758472173,1545.06599992256,1552.60142437076,1557.45350623633,1556.84289802745,1554.39976996062,1552.23352265767,1546.37744502455,1543.81990871314,1544.37474697516,1541.43068265743,1539.39431697652,1531.91101710119,1529.62061722207,1529.5234638749,1529.16854940813,1523.05131004622,1511.72691191938,1507.75976093009,1498.01642266295,1488.2495152508,1478.43861925428,1468.19684414641,1461.79977964903,2.15659540901504
"104",55543,1532.20303626348,1530.05233686062,1529.887811724,1530.62828170768,1533.44836731366,1533.55552166481,1535.2939894505,1540.34156350226,1541.51550478631,1545.0056321521,1544.14984942777,1547.49436719027,1553.36571188281,1559.50952735868,1567.90865529103,1573.67520017615,1578.28489459846,1587.3316275714,1592.79675296806,1603.18871965904,1610.68008889877,1619.56382613806,1624.16186588323,1632.04214865784,1637.97702009812,1641.76332144189,1647.95499713634,1652.49358316338,1660.16994603239,1665.96418381611,1669.89105365314,1670.04949806159,1670.54397149416,1668.17929894769,1665.02705270194,1662.75567332014,1662.30327409341,1656.78152610588,1657.0955273596,1650.56825896973,1647.63064263565,1646.29020652896,1646.50029145743,1639.09605832784,1628.05418164482,1625.75558468361,1615.41197480617,1605.77602022217,1597.87146817461,1587.64063094099,1581.5867147333,3.22305055537877
"105",55544,2004.13040590889,1999.86643397544,2002.97123971701,2007.10324206603,2009.32888455587,2008.73189067936,2014.62500126965,2015.76676364323,2014.00397446804,2018.99936230007,2017.72389043595,2021.55028412514,2024.99516867888,2027.48197601204,2033.80257981001,2039.5040248746,2053.24665542734,2073.66296942395,2078.32693317329,2091.78715189068,2098.32806809822,2114.17151212255,2119.9138533241,2129.25326646896,2140.71644879878,2154.04745572567,2160.06567634766,2176.18200703194,2187.33590629521,2183.64769848717,2185.90650286473,2187.85157917616,2188.61801016646,2193.12095575658,2196.01172444459,2199.73417301959,2193.69352568495,2175.79674615991,2179.38217644603,2172.68629434237,2172.0247474164,2170.17695622204,2170.7985520115,2163.38854948161,2152.91158898855,2136.55756326368,2121.72006156448,2105.38854948045,2090.17725315607,2080.4472072517,2065.7294568656,3.07360492985342
"106",55545,1669.88633174924,1665.96233088597,1669.30994736806,1673.9600057447,1676.27008959913,1676.35931332388,1678.1693338487,1683.84302284746,1686.71649664195,1692.62155559535,1693.66646183942,1697.1143956803,1704.57481642231,1702.54485062851,1706.35727676621,1707.85089605742,1716.87902036172,1729.66862911506,1736.80281711188,1744.60612228464,1748.94528836599,1761.532162227,1765.99204590747,1770.77595597784,1783.41986838521,1789.4349140588,1795.22953285974,1802.30332413481,1807.17993624558,1801.39740226421,1800.21321611698,1801.157697962,1796.62863923888,1804.85883553732,1810.6442435723,1814.42195918567,1808.44624838299,1799.24851118416,1801.550454296,1800.57457223748,1802.88932913771,1802.5041069964,1802.84406346763,1798.80238939535,1785.93225112455,1776.96044055497,1767.67044061326,1755.40390263747,1741.69718708787,1735.02348757817,1723.24866894797,3.19556703855576
"107",55546,730.377644510264,729.420411321169,730.990817627628,733.826000633332,735.585689310135,736.612935508582,737.455961800203,740.890665206857,742.850120240437,744.768077877923,745.294497993018,746.325832128981,749.585097989361,752.997129120793,754.684341520549,755.623678008835,758.403694078961,762.091626687739,766.123186148477,769.35084410295,773.420130197654,777.81943280284,780.701335900804,781.036442813498,786.305796176656,787.573399426868,788.255318253852,790.630685257532,793.293072925799,792.469993632444,791.343148818731,791.343863967346,789.041107801216,788.582724327864,791.30033622702,792.342067284258,790.840474744311,787.907055972988,787.550910050732,788.014443404778,787.496140376273,787.727984011366,786.797044816965,786.093801499843,779.38525554695,773.558091827831,769.453130541805,763.115512835335,755.988645118945,753.478292056383,747.862314433322,2.39392183680291
"108",55547,63.7890170468297,63.9102596395573,64.4782086450341,64.8562672492415,65.6381554839855,65.9887220920725,66.3682069191726,66.5854427044448,66.292392254658,66.1388203348357,66.1508137435297,66.7098368355714,67.185301381786,67.5774053338276,68.3844747834323,68.545005601025,68.305397514532,68.7938375277503,69.2228402864469,69.5665272630364,69.8592667331061,69.7970584943201,69.6042550467167,71.7811136381923,71.2409670466618,70.8897027396776,70.7411156944422,70.646857651783,71.2841557605228,71.3981094503561,71.084715529205,70.4279905759228,71.7502087409247,71.3245756670939,70.6136251495573,70.531032547145,70.6347558061845,69.972889352281,69.381234031152,68.8366885077357,68.7713238848837,69.0488508654231,68.7869293080673,65.7815213923923,64.8409141299352,66.339223489798,67.4143245556238,67.9969962243865,68.735462042551,68.3503148952748,68.1970621228189,6.91035115457744
