"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"1500",52593,1.27637698378166,1.28057965209208,1.73057138498898,1.73475433931656,2.16365946359572,2.16691105060089,2.17100070179774,2.57476867990961,2.5748704420958,2.59727186112305,3.17594339253647,3.77860139926481,3.78254468668743,3.77955599711504,3.77634912779195,3.77708289048637,3.8229647252339,3.82375098074337,4.23541992701759,4.75322659987043,5.23895047391269,5.73113801679367,5.28453562145387,5.70176684477491,5.27300259102538,5.7682849636698,5.7664423827757,5.82506515479082,6.27585755811686,5.77493715745355,5.19590925684155,4.59286796319991,4.5921234664381,4.59537827142139,4.97529690727243,5.47409571446513,4.95168747866554,4.95413725875042,4.54552025567844,4.02739467511563,3.54181658913726,3.04560183339581,3.0425525782596,3.05571641498854,3.05803099659563,2.56357998095196,2.5636376333706,2.10064579711076,1.64969430615071,1.6526172213312,1.65709489423564,29.828014394774
"1501",52594,1.58775278951544,1.92568841080923,2.35337171082049,2.35670513734733,2.73788046650392,2.74045905502085,2.74452445148445,3.09692436191348,3.09655020203935,3.09269822053157,3.60902243068787,4.15517168222984,4.15802999633351,4.15647352629421,4.15363747515544,4.15382288522856,4.19746684781836,4.19828813493111,4.20235259090164,4.69703683632647,5.14693682067285,5.28794251531251,4.86361969417977,5.26192347769941,4.88056288733646,5.32323195753609,5.3216417885451,5.40895259423316,5.87007634655053,5.44678603653693,4.93002455339536,4.38371623273717,4.3830400482896,4.38552615879092,4.72642444208262,5.16865690815122,5.13652233761984,5.54506677256411,5.12037761548045,4.62514998494195,4.17578932510701,3.69710538228245,3.69469978818702,3.67584857411617,3.67806945306546,3.23597550532795,3.23612837530543,2.79613852791033,2.33521758838717,2.33819388736412,2.34266172259413,47.5457475536275
"1502",52595,1.2322288498799,1.5371494351203,1.89879050407852,1.90014770877915,2.16718964063692,2.42557318070714,2.42790787409559,2.66069296638326,2.66027451828173,2.69115686893642,3.08938229535422,3.48933176466897,3.48912294241649,3.48851739045537,3.48702016584288,3.486719332751,3.5354678129046,3.85900052091816,3.83187801980451,4.24364118734433,4.5900761646082,4.65373830938457,4.57567211107038,4.89469899295416,4.62744988992506,4.67036989369058,4.66833116276405,4.78643473020784,5.19020922878778,5.14645056492591,4.74881539711953,4.34840631628262,4.34932439772321,4.35083928670524,4.63095115765812,4.94279351911064,4.98378516361711,4.9947944533912,4.66355327053034,4.25153918916496,3.90341538596051,3.53517775038641,3.25252223506961,3.18780366650231,3.1888880698343,2.89054737851506,2.89166326685391,2.54094664075329,2.13724118931929,1.8675376569599,1.86977107249328,51.7389462741044
"1503",52596,1.36058245011918,1.64350617049481,1.99793580002742,1.99917155830315,2.22299540191806,2.45988331089768,2.46153902342366,2.6512704148149,2.65137613790914,2.71740109136911,3.02888058934424,3.18984844915495,3.18921282237369,3.188628796428,3.18745064472621,3.18815723190816,3.24105026437351,3.44494571784319,3.42362217826767,3.78609437872825,4.0947786505005,4.13540766287989,4.07302156129817,4.36802204665979,4.14447649753547,4.1561241520144,4.15411527161146,4.26864603736161,4.62806060180361,4.61639792502353,4.30557222157943,3.95140626627145,3.95242490450687,3.95393239458414,4.21895026469069,4.48478178281661,4.54919280316999,4.55609166823755,4.26193577724092,3.89909777479888,3.80982487930348,3.55199206978158,3.26061678898309,2.96374872376657,2.96522328405927,2.71825373106688,2.71961603268643,2.41585924280938,2.05605183279936,1.76625567816392,1.76829706987688,29.9661824773639
"1504",52597,1.4645096047585,1.65316127663829,2.00234156822387,2.00395375594693,2.22134030912737,2.22140504890616,2.22264842848318,2.39143750719146,2.39152564570358,2.47201712286252,2.7970287871971,2.94483424674186,2.9442131081612,2.9436083555507,2.9422169130808,2.94303025981648,2.99272567824416,2.74882926066967,2.69973754430767,2.99940253302712,3.29389021467104,3.4102372039176,3.310185097274,3.59686921006924,3.38014081966535,3.6113484284925,3.60943091667895,3.73318594680158,4.04876223644675,4.02403292699631,3.69850727417295,3.37236209913398,3.37336016101922,3.37506285129704,3.63961273968486,3.88342507190529,3.95152912377277,4.23242542479856,3.97322985936748,3.67316212437901,3.5714983880252,3.29838562629616,3.04949423275657,2.7609585950179,2.76174719369811,2.53189632858919,2.53330906949502,2.24127295585473,1.92516640564152,1.65092803462223,1.6538436397384,12.9281524931427
"1505",52598,1.28530864870663,1.28658794350461,1.53065338700323,1.53267999892201,1.73607703117635,1.73725737076976,1.73851719688141,1.89316696801791,1.89261100453,1.9045680027968,2.22313091628069,2.49721503355442,2.49772228799592,2.49707391795319,2.49596904388761,2.49571222539923,2.54673797261044,2.28484340573091,2.21632559073651,2.49225457336025,2.77833750399228,3.06717132195094,2.8230052596292,3.0970276098039,2.89457662146831,3.11507294101397,3.11357532732731,3.23392434563044,3.53257947875585,3.54682782904273,3.22860060431289,2.95392701894941,2.95412480302794,2.95560622051795,3.17403628540451,3.40133362229593,3.45174451951867,3.72399540036971,3.4900696635506,3.21337920485021,2.9264898560731,2.63710444780953,2.6365821901463,2.3606356014944,2.3612146280859,2.14078780044531,2.1415243763913,1.86704616660975,1.56804178885153,1.3301148980497,1.33246765350966,3.66908017389343
"1506",52599,1.20686303153634,1.2089340791076,1.209333534933,1.21148929337249,1.40591092173591,1.40685449963496,1.40843601937796,1.54806893107138,1.54844096160983,1.34807889434123,1.56665040204331,1.81906760081938,1.81967220923547,1.81909391729864,1.81736693860825,1.81752889902637,1.85903202145182,1.60657401790385,1.56214559136515,1.81786615382068,2.08929613648689,2.33309873578593,2.33339645926664,2.55186025252645,2.35813305298717,2.55856111385695,2.55740152060394,2.59784480534528,2.87673846544801,2.87602804300538,2.65741444098262,2.4051046298574,2.40494754728173,2.40670372061468,2.40683079063366,2.60955368965457,2.62417481443987,2.88069133055847,2.66655860961334,2.41023829966768,2.13797120966564,1.89333595203427,1.89232629353435,1.67100697088957,1.6716979490881,1.47015995188602,1.47006728111393,1.28951445357449,1.01022428925736,1.01237823799832,1.01514545719751,-15.8856116501285
"1507",52600,0.889255549642258,0.891407858837,0.892781994642246,0.895043708102814,1.0822556014737,1.08334646713793,1.0860454627795,1.21295680986488,1.21334824615288,1.01947240851676,1.01993631163589,1.21856658028586,1.21914039422601,1.21839666391291,1.21656511108846,1.21648288652107,1.2575468260038,1.04955955867353,1.25115913920757,1.47147498772685,1.46918362257766,1.46755957967374,1.46742296232477,1.46546263004162,1.2779930756416,1.47046185562346,1.46822070200933,1.34112263676398,1.53515819385892,1.53344636711242,1.53305464686891,1.33452105080147,1.33471964926673,1.33630086789565,1.33663718385446,1.49883420020283,1.28674887791243,1.28566592772275,1.08543742056701,0.864770118363566,0.866530666643507,0.867285995220427,0.865683428368784,0.864545785793429,0.866339590501553,0.67233374788614,0.67244670434401,0.671768682715156,0.477788255751171,0.479905946808225,0.482212828105366,-45.7734249396186
"1508",52601,0.835746187930999,0.837292405207123,0.840101648233006,0.842067042959337,0.84226866833864,0.844385116119083,0.846485585965443,0.964099991222181,0.964585138424787,0.800475133215386,0.801104984546197,0.800820255427216,0.802298795498955,0.801323128501654,0.798853112177711,0.800045519452677,0.637527610365767,0.444359795310893,0.445081602361587,0.442589185319223,0.440518410497338,0.438911506169938,0.438403297168154,0.437075881675143,0.436874945796933,0.618845569493512,0.617235915148722,0.499561195027482,0.500295182197056,0.498671688292056,0.498454138580608,0.497267963328796,0.497391581093681,0.498397999384412,0.500097021263122,0.499297085049214,0.498929032271026,0.497978619769755,0.498928017428213,0.500980486209422,0.502647758638962,0.502990280526703,0.501083932194536,0.500181549150302,0.50149647997525,0.316729989326859,0.317141470176414,0.316486143885599,0.315872763358946,0.317372554319436,0.318658239523136,-61.8714097503673
"1509",52602,0.314273847551158,0.31614637876759,0.318750046046659,0.321267824726733,0.322782872817366,0.324363354473978,0.325676946764392,0.325627642038105,0.325208537687869,0.326725275280623,0.327337903196243,0.327791527575738,0.329744716338672,0.328486567243457,0.326603077483084,0.32717158943889,0.32710353291039,0.327665875118547,0.327980364289185,0.325743666432532,0.324304040317337,0.323159758114878,0.322984482186786,0.321850997013743,0.320836726692995,0.318059722564216,0.317280724706533,0.317976093922311,0.318782268248128,0.316971317639522,0.316136738479132,0.314888548763258,0.314965349659658,0.31546681786862,0.316698807975047,0.31652767105176,0.316695896271393,0.316275960609357,0.316986985795723,0.318823806244844,0.320410407124669,0.31904185587701,0.317002479790018,0.315604234924247,0.316243992769798,0.316826096227162,0.317266755875961,0.315968082541464,0.315249673749579,0.316501972244546,0.316367460142072,0.6661746140276
"1510",52603,0.310275456123418,0.312096754815471,0.314493654441469,0.316926020447645,0.318262562311642,0.319711698196181,0.320276920342751,0.320142528642926,0.319748338016868,0.320710154969324,0.321355537409343,0.322020521231492,0.324578248159445,0.323529599522771,0.32203132298734,0.322336489523776,0.322544822157283,0.322228826232546,0.322888061217296,0.320608163217678,0.319711344566305,0.318759725088515,0.318484764767521,0.317451011850824,0.316185645985783,0.313939763196688,0.313181445411656,0.313945979244152,0.314966437840577,0.313994357086617,0.312819890211095,0.312256248191436,0.309985596330665,0.309825187617613,0.310525295636369,0.310687872287844,0.310190054562354,0.310907501099782,0.311070027375693,0.3126977825374,0.314303057291962,0.312703002817853,0.310932776562846,0.309789327703341,0.309741203320723,0.310308770815223,0.31059141863083,0.309468772228671,0.308436952872676,0.308476561034308,0.308801318780626,-0.475106011029662
"1511",52604,0.306477835629994,0.307990802492194,0.309724936393277,0.312679191993942,0.314007519510206,0.315391116779507,0.314484039220688,0.314595634426869,0.314359606867103,0.314983317140885,0.315532821319354,0.31639885456046,0.3191080081465,0.319164694081838,0.317443327779283,0.317474452780268,0.317717976336263,0.317210610930066,0.31769720180898,0.316481846830088,0.316420801367756,0.31504768274072,0.3149279534492,0.313655688840648,0.3121680771101,0.310367432508548,0.310341378030618,0.311237414870711,0.312198349789458,0.311303667522031,0.310276459339398,0.309445434030943,0.307682260182316,0.30646824470326,0.307374147367828,0.307663025524977,0.307777927156382,0.308044040724834,0.307822022928817,0.308957959191411,0.309711387246808,0.308679510576183,0.306874874281063,0.305684863392729,0.305997125688887,0.306550366460208,0.306485366576055,0.305617310085035,0.304058359937979,0.304448871935884,0.304867192889065,-0.525533188270509
"1512",52605,0.30206726324759,0.303485064221522,0.305859762136076,0.307905696677915,0.309255490475642,0.310217452277497,0.309448514452124,0.309532044748285,0.309709989913524,0.30984984699076,0.310400299956156,0.311352748229107,0.313606472011573,0.313781350442906,0.312526948457042,0.312044958186732,0.313045065868043,0.312567916977171,0.31309633214243,0.313937516621137,0.313562488519307,0.312303329675426,0.311862111815194,0.310993919619011,0.30939845283771,0.308145460991941,0.307996768088892,0.309110813523752,0.309401306666036,0.309048647899641,0.30907513737794,0.307296459096309,0.305369196497188,0.304407902148054,0.304979097596412,0.305151542226292,0.305035154673429,0.305519332311235,0.304941690934378,0.304530410760857,0.305667682864734,0.305457493131512,0.303241047582658,0.301681041980446,0.302064871852994,0.302494457575099,0.30258392417857,0.301224718903349,0.299893739271754,0.299823828620053,0.299345010110194,-0.901207601290102
"1513",52606,0.298563111064141,0.299778331406027,0.301987457230076,0.304137372806585,0.305374129578171,0.305891277394679,0.305069822921151,0.305251192108758,0.305538037108798,0.305291419978467,0.305851134942613,0.306700074310281,0.308149426725269,0.308253709209656,0.307658866608408,0.307335646975685,0.308584488047438,0.308141872091286,0.308553894391384,0.309371112265881,0.309119316499475,0.308480140944148,0.307589771231223,0.30618868455393,0.304769222723833,0.304311153175852,0.304714008352206,0.305710868912607,0.305825888734737,0.30639067562563,0.305484870551472,0.303443809342466,0.30256750719343,0.301839788560026,0.302179299838557,0.302409689958339,0.301836718057243,0.302772592603941,0.301291018751411,0.300663091846514,0.301605074480172,0.300527281506987,0.299155522861897,0.298916880071056,0.29841098595474,0.298332876490343,0.297745755850714,0.29638712358585,0.295319870054135,0.294218958402984,0.29481492013133,-1.25540992638092
"1514",52607,0.294151181448615,0.29504673693635,0.296770467725129,0.298544036434421,0.299798353684406,0.299522542395584,0.298909659252016,0.298926027413935,0.299329330515853,0.2990952084799,0.299379846022353,0.299912811793412,0.30071186126818,0.301055888017441,0.301189792974907,0.301015126873843,0.301240717317261,0.300284041838719,0.300419886181235,0.300983971417416,0.300899646328554,0.300326950584012,0.299021264990958,0.297715963957596,0.296342079807054,0.296309070670021,0.29608075193581,0.296805242529726,0.296720336592565,0.297017235138505,0.296666057515521,0.295762461753691,0.294783528305994,0.293862693037107,0.293781855309681,0.294053186916114,0.293864933457438,0.294992887870802,0.293950846730907,0.292693117811216,0.293482501118604,0.293036088380323,0.292224064416056,0.291941722494434,0.29140747689066,0.291501079136561,0.291417340056031,0.290118742416757,0.289632671938805,0.289275415573199,0.289284222930921,-1.65457724620563
"1515",52608,0.291773471700071,0.292436474613564,0.293885594973602,0.295110857825954,0.296373855558273,0.295973094612382,0.295573683510576,0.295761652262361,0.295960511184114,0.295663608459566,0.296310556141332,0.296318475063111,0.296559167839809,0.29647261745239,0.29681867959192,0.296625773658173,0.29751651925463,0.296126154692897,0.296200462092105,0.296358781030409,0.296323920886822,0.295857123115274,0.294460092835406,0.293932149365076,0.292469091143759,0.292107491737473,0.291452221480524,0.291730012663191,0.29185465832272,0.291797040973018,0.291349750834503,0.291060311894461,0.290434377111557,0.289920431919702,0.289599319335797,0.289995995715017,0.288877561458867,0.290475300516369,0.289534970486797,0.288652994058276,0.289227388132897,0.288685116694262,0.288394371371255,0.287844006627783,0.287500983332381,0.287723030089196,0.288084002352105,0.287033293239038,0.286540086379122,0.286476552469888,0.28580606130126,-2.0452203430426
"1516",52609,0.290934441174613,0.291525965977827,0.292630952492018,0.293325514306236,0.294815434945602,0.29412528414571,0.294232810544856,0.294316753087213,0.294504098974867,0.294035325432489,0.293984430148312,0.294468494951093,0.294894092441766,0.294545641858514,0.294983763029435,0.295491410735711,0.295749489537285,0.294234750317156,0.294325844211548,0.294323366325495,0.294435883155725,0.293915324307937,0.292230815367099,0.291554427741042,0.290361748019673,0.290062266397001,0.289722261502087,0.28946490109182,0.29034010263547,0.28956944054976,0.290151550630663,0.288723842710781,0.288168836083143,0.288036508432293,0.28744099263118,0.287161778725171,0.286515653360696,0.28806643108532,0.287418881164478,0.286588146456848,0.286862167598836,0.286126174478025,0.286674312900597,0.286550067456592,0.286127881582961,0.28616908285348,0.286160142769659,0.285722258117741,0.284818900162311,0.284988442925409,0.283941553711212,-2.40359561252627
"1517",52610,0.290987722703722,0.291148495345498,0.291739729732798,0.29183506333048,0.292894536637478,0.292563073077292,0.292517104567222,0.292717811778448,0.292621931047876,0.292508352985039,0.292492592953589,0.292450027012437,0.293004073474711,0.292690288738393,0.293480360961525,0.293528273283905,0.293782470841281,0.292402630729989,0.292008208924738,0.29174809570541,0.292034405096001,0.291731143980236,0.290137722052784,0.290015947626426,0.289433081170203,0.288781201687941,0.288357428175132,0.288075750985668,0.288846512585681,0.288715646636822,0.288197648022218,0.287488519706893,0.286822423454236,0.286850772504592,0.285784620752801,0.28593853297851,0.285100926491588,0.286499018522607,0.285798609072572,0.285572936368158,0.285730021240673,0.285133607886201,0.285887626714253,0.285887276545014,0.28519034773042,0.285882180995399,0.285623892215596,0.285242901445577,0.283868848389933,0.283664887570067,0.284276393598621,-2.30639596844232
