"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"250",75714,1171.17809246699,1183.45835511196,1193.3326392218,1197.42229040035,1207.71314337601,1216.66039248248,1215.40819281236,1208.55163658687,1210.87575026942,1218.3797765587,1224.82785378985,1228.453122462,1225.54718541068,1222.32360159526,1212.09115718153,1206.01194041739,1198.21975232365,1189.09179721989,1163.01443521166,1137.01783467266,1102.43659015147,1067.62281099796,1037.26228787349,1008.0309636716,972.036712741279,939.107554566394,916.98304180905,910.916358765646,893.088604365125,873.068537290198,850.121367820516,828.829217612194,813.061600659713,798.09887919291,786.846829384548,776.118791350958,770.14169094515,769.534778278355,776.36303570741,785.550763994744,787.39058067812,785.409623029925,781.092638411534,777.860071571438,775.023395072904,768.988031185414,761.175267151779,748.693836518647,737.540827372321,725.880577104978,713.077415573565,-39.114518948051
"251",75715,2387.08052047085,2417.52439970084,2439.70208583779,2458.42213946785,2485.0721529791,2500.06734033051,2538.04562139174,2591.72693128178,2628.83757559996,2654.64385925449,2673.75478544666,2675.64822238682,2678.05915261645,2680.4195955466,2668.33933716417,2662.18798501827,2645.06917883801,2627.82826464595,2628.03004783176,2613.94283992852,2574.54318736037,2519.40020952841,2458.9240672502,2395.88753625373,2322.85133900253,2274.6969649258,2220.65542873193,2167.46868584119,2109.07386764071,2059.60815198057,2021.74543833383,2010.31681172417,1994.79496028226,1988.72533818714,1970.72538964593,1941.95974644817,1917.79560071757,1890.52755237907,1846.80393580489,1816.7707936672,1788.16485489106,1769.16077600627,1766.8764184161,1759.35439613135,1747.51235886541,1732.44778306896,1721.62541235967,1720.11757741724,1708.3579371378,1710.83890789042,1701.70937355403,-28.7116894901237
"252",75716,1921.06481491213,1946.82947327099,1965.71150898082,1979.46928477514,1903.23890197323,1948.68179604424,1989.48285698432,2031.38534712705,2067.13246276632,2092.71399334361,2112.38103337362,2121.13304093376,2125.69419301646,2129.05132962683,2120.83667752891,2108.717653284,2102.00387259706,2091.30953411362,2017.34369744558,1968.84285027469,1921.91736129142,1861.39230600082,1802.39747610226,1748.01965811806,1781.52056009854,1771.82044112953,1742.0745269019,1697.51317930603,1658.89783572461,1616.66340471287,1590.67337214348,1581.28103258304,1546.4363086564,1538.04470129681,1524.09823656329,1504.82457857049,1474.79854311224,1448.62353717781,1481.46028708995,1488.71555182599,1482.097038503,1468.24990047588,1472.14163397896,1470.93913135029,1456.68854909698,1446.24992201174,1438.07796971762,1442.51956371214,1442.12973770935,1448.52931878606,1436.21919507668,-25.2383790526934
"253",76426,26.0088946100041,26.0293004054661,25.9497102460611,25.9079260712029,25.8686823006985,25.8535255837224,25.8320052482666,25.8264363936967,25.9082560784159,25.9256831005809,25.9302580859364,25.8816653174713,25.7878517475171,25.7033311070884,25.6646295720712,25.6359139810828,25.6901612724768,25.7581032411926,25.85707544645,25.9836868651507,26.0380751793634,26.1097723839427,26.2701047579754,26.385164785758,26.5272608544212,26.6427435898603,26.7885382841414,26.9392190653801,27.0492902696067,27.1530470103051,27.2494579816223,27.4678784151723,27.6141556029197,27.7513043663672,27.871453149267,27.9106907937132,27.946913126446,27.9684435670222,28.0311585999979,28.0959917665483,28.2024686291921,28.2885057155312,28.3245206637314,28.4849164506814,28.5208226259117,28.666723047291,28.7699610539425,28.8235668414803,28.8741945372324,29.0170201264716,29.1987081494921,12.2643179855135
"254",76427,25.8404641789799,25.8474666770273,25.7643771924783,25.7625879890668,25.7894718808441,25.7122800848456,25.717659469648,25.7538561895486,25.7999764719288,25.810268564922,25.8414950184427,25.7818340016325,25.7418383964477,25.70136260498,25.6668763808964,25.6555727936969,25.6492739491647,25.7234683290762,25.8215159457836,25.8840479165005,25.9718434650128,26.0216272515568,26.1796525866868,26.2972756807084,26.3952682311081,26.5942553834583,26.7381439587244,26.8621935116326,26.9759278612435,27.0760714212643,27.2205147079572,27.3835915278072,27.6056391773679,27.7271407149688,27.8429358923457,27.9148133549495,28.0276413033001,28.0562256507722,28.1465612244842,28.2029390628457,28.3034419323495,28.3915753343091,28.4707167537715,28.6169583056454,28.672510326209,28.7582931598908,28.9709233090795,29.0867099874455,29.1857819836292,29.3616003546315,29.602488776393,14.5586571949948
"255",76428,26.7980772758303,26.8348275023558,26.7401279663016,26.72787639349,26.7602697121463,26.6933461589919,26.6797104361929,26.7385794539673,26.7886023586927,26.8379055249016,26.8417053684246,26.8069622768284,26.7769077051492,26.6981912956378,26.6803528830914,26.6634809726118,26.7270394319469,26.8073056626559,26.8987586325072,27.0091563330786,27.0913173558191,27.1525244345588,27.3132737084008,27.4467105248507,27.5325248924017,27.744101730655,27.9193185514598,28.040818183515,28.1265471115882,28.2127114199183,28.326999185638,28.5249885212652,28.7014299846331,28.8705271041007,28.9518486091232,29.0377866184335,29.12172346114,29.1705270734725,29.2970060997542,29.3862280910495,29.5034947512505,29.5339905569742,29.6620483509449,29.8198745078672,29.8976395650502,30.0059130459517,30.1678066620821,30.263984245979,30.4412329900675,30.5533045800358,30.805890728377,14.9556007742444
"256",76429,27.2589064915038,27.2057655279059,27.1835351500297,27.19548827408,27.2487980004231,27.216230151169,27.2599941780423,27.2907212628602,27.3902764844448,27.468138280332,27.4700126639311,27.4501853955311,27.3668446260925,27.3370120326946,27.3309191776486,27.3357943170616,27.3879636696903,27.4766756718885,27.5700401915026,27.6903889084634,27.8044870614736,27.9179762511318,28.0649310640466,28.1877708590674,28.3430547976821,28.4938542034509,28.6280362179241,28.7863251660026,28.8787180800897,28.9240526557784,29.0375505537024,29.2525058391976,29.4587569132094,29.6633028103336,29.7838268119469,29.9049177040418,30.0241645058477,30.1115802135591,30.2390974509531,30.2482018856092,30.3656409896394,30.4379073487566,30.5392235274468,30.6830937988127,30.7080176657073,30.8717964907899,31.0320471757385,31.1477545255501,31.2967262718776,31.492948126275,31.7360634074374,16.4245653703277
"257",76430,27.4413366209403,27.4075063044956,27.3738234688975,27.3856015908607,27.4620211400598,27.4903209597284,27.522443104816,27.5240418257224,27.6109020218001,27.6928444825323,27.6849353135429,27.6566283794234,27.5907716461745,27.5395310912557,27.5435890468087,27.5507965834949,27.615408122948,27.7368576934515,27.8284170595376,27.9221091499527,28.0495521692729,28.1693949560433,28.3337330531058,28.4742472918805,28.5752438941256,28.6847401819205,28.8219114778009,29.0078022515306,29.0228482420791,29.0805121000295,29.162987844943,29.374271477768,29.5875958366675,29.7282922453873,29.8358052306928,29.9812870583933,30.1095595797439,30.1988654762419,30.3540811297727,30.4168536519643,30.5632692608943,30.5824775817366,30.7032061329047,30.8393572217146,30.9016066613318,31.0651800387991,31.2206747042345,31.3135031287768,31.5082361539034,31.6911676492069,31.9960611344351,16.598041766009
"258",76431,28.0243221650947,27.9749840364986,27.9944205505151,28.0357610544517,28.1384404647908,28.1595403451613,28.1692350115751,28.1825421875416,28.2817254434675,28.2781975699634,28.3494134330357,28.3195178424719,28.2446429665837,28.2035263309891,28.1786572057147,28.1918133546103,28.1881908398545,28.2528066001614,28.3684103581771,28.45530930274,28.4958296760098,28.5632632268778,28.6661991335557,28.7532009171799,28.8645131080264,28.9636701248417,29.1071074460945,29.3149169233266,29.4232471444838,29.5310307635663,29.6746046686268,29.830342410491,30.0947953335993,30.3258447005472,30.4910765815851,30.6322882880613,30.7816173666858,30.9506223482336,31.063415452617,31.1067239580599,31.2228256955431,31.2754444499729,31.4018289032035,31.5678005659753,31.5873892378289,31.7182935883022,31.8775714404218,31.9413106153111,32.0473961805206,32.2014847998561,32.3673931891497,15.4975060537393
"259",76432,27.8873352304887,27.8606558655635,27.9231632839293,28.0029824744611,28.0517959904182,28.1124636219615,28.156491399788,28.1653287977139,28.2134195538887,28.2032950158251,28.2526119909635,28.2096147380293,28.1283251179873,28.101227874085,28.1055954751471,28.1316508604045,28.1472665500029,28.2316461532914,28.338554055214,28.4454824176576,28.4537664015028,28.5299320964658,28.5691730080606,28.6133102155446,28.6963789096881,28.7483719795394,28.8778189175306,29.0524112423983,29.1492394087638,29.2635004315895,29.3617357974683,29.573848241109,29.7625308649831,29.9709148257528,30.1125561838835,30.2793956277902,30.4841630840754,30.6422353831278,30.7707686969663,30.8332266556838,30.9585010280765,30.9701432911434,31.1456802555241,31.3112182075754,31.3603717364839,31.6159811076421,31.6973822793162,31.7468251515853,31.8716250234204,32.0361637943818,32.2494510275228,15.6419240525539
"260",76433,28.2589422325225,28.2445430429365,28.2981718570433,28.3275094212413,28.3478325295992,28.3474646517077,28.3041305746134,28.343953025251,28.297725699103,28.2822567522161,28.321111636894,28.3393533270724,28.2779379786585,28.2342786193579,28.2255567655055,28.2368619166383,28.1474752168296,28.1517773377506,28.1664408662668,28.1363368928818,28.1022877308316,28.1246532035935,28.1012587268107,28.1057082382521,28.1933883567575,28.2607715479452,28.420949411038,28.5847449383236,28.744131281101,28.8490519458719,28.9290514102775,29.1436088898899,29.3900774257082,29.6694853545453,29.8545198861001,30.0026184560073,30.2014214577445,30.3223932026555,30.4456561726731,30.5024963864256,30.5938241213746,30.6873580263891,30.7634859023055,30.8802316488963,30.9269167049425,31.0633536493041,31.0857062421369,31.1294585547039,31.2258036774956,31.2866656026869,31.4021495896112,11.1228768976047
"261",76434,56.2676055291712,56.8656076672626,57.4351237963776,57.9922680153392,58.3172326977686,58.5369633468213,58.5712956666506,58.7414681526603,58.8804461637508,58.9856184577952,59.0482046039334,59.0357995648397,59.0087892663663,58.989265681963,59.0356007208927,59.0294063376459,58.923545353232,58.843845720815,58.7251862312668,58.5855446437235,58.4471813966649,58.2792902275248,58.1467639857109,58.0071796555779,57.9885447476028,58.0376397380211,58.4024881431048,58.7562197433428,58.884846182327,58.9958245179354,59.1671625317907,59.5968060833418,60.1062993426312,60.6132836089027,60.9480930450055,61.3209350692091,61.6589134839183,62.0167468980478,62.3015943549574,62.1037370790619,62.0865886229665,62.070712960886,62.0316146855179,62.0680015181237,62.0090228482937,62.0242390364077,61.7916390439685,61.4788223448027,61.4287773552437,61.3765470443351,61.3841809022097,9.09328791392399
"262",76435,867.279486528099,875.692818409897,882.816198158205,885.350720124878,893.895071257574,898.607014038754,941.25326879292,973.353155887674,1003.06008486251,1027.30617781634,1048.46514754607,1069.52868409062,1080.44146053548,1090.4418343271,1091.98158324693,1052.79360364489,1037.3271093873,1029.62479219135,1019.86984984107,1004.89567078306,987.027148328223,964.537679760725,942.48401281719,922.368169345562,889.25677641395,860.32738829288,839.764461588744,818.50931029557,797.134563154377,773.758703715485,746.765016176568,720.27106334027,702.66459108419,684.43595838092,669.829468378197,699.267630881876,706.172988342707,709.388103058328,676.361536625766,658.253654610484,650.106095413552,645.179269225463,643.157853930272,644.159420730939,647.146627617815,648.361539963135,646.55065260552,640.328862965111,636.494171699293,631.337124866831,608.394266112654,-29.850264469164
"263",76436,1720.99343119036,1731.62208630719,1741.34627845,1745.46512301094,1753.13643909835,1745.71751528432,1797.8113177642,1840.69530059689,1881.43276599568,1914.28080512778,1947.84490102315,1972.32344501457,1984.84157578269,1991.68298917088,1988.94632385333,1993.83764279473,1988.04637611166,1982.21180574404,1972.19519478131,1943.75016745533,1915.51824937261,1875.96901991185,1833.90374086821,1796.47052050723,1752.99158265673,1728.51033954476,1707.21923444154,1682.65818116304,1654.60712837943,1620.54460329931,1587.60635572964,1566.02388935005,1551.95294204398,1537.60113954862,1519.30710926653,1497.81064412705,1481.00477607814,1473.9727278953,1417.35523818399,1392.81070892896,1378.99981282967,1372.0826913546,1371.49963852589,1373.01149800796,1370.06351298676,1363.41983725858,1351.55405488815,1332.2926103125,1316.50519164095,1308.46863068188,1270.93757516357,-26.1509339820954
"264",76437,1434.33369549786,1447.01876628797,1456.72054268044,1455.36459083886,1464.90026723524,1466.41193915945,1523.99923884995,1569.74451753021,1611.78507081386,1649.92219498569,1676.30372176463,1692.12390566913,1702.23732085018,1708.34556655847,1705.23977457928,1703.4869928578,1696.77521826453,1688.16093531285,1681.06930521126,1662.04484631555,1636.98197564205,1603.89260294441,1562.61064331222,1530.2007545808,1485.49059614233,1452.32436228571,1421.02125974688,1396.48406365866,1366.57378264592,1333.50039716867,1307.62550728467,1295.87717559791,1282.336440292,1270.00798664462,1252.17199530406,1227.17019371483,1203.47062445041,1185.70871323302,1128.88114893555,1095.78659203512,1069.96770124857,1052.15174353347,1049.65724154995,1050.09152018783,1049.70242895621,1042.77837316555,1032.66296278418,1015.96765306854,1004.48725690256,991.293374188622,954.56385283747,-33.4489696621024
"265",77147,26.2996550180571,26.2213887590348,26.2254898705082,26.1517825761074,26.1633142470136,26.1174264513287,26.1269283396548,26.1749247628937,26.1544432506298,26.2192876509808,26.1956289673419,26.1437102339653,26.1407015687362,26.0677470909969,26.1044946758299,26.0125726614624,26.1184751941504,26.1405048414933,26.2063700926231,26.2691351499278,26.3211698495893,26.4486591035889,26.5424470937394,26.701029738243,26.7461972871814,26.9551900196841,27.111131370254,27.2974429295568,27.3691599371365,27.4281154550678,27.589110430158,27.7635978725118,27.9927192510692,28.1184828685755,28.169537134202,28.2859836510094,28.3418432947077,28.4851095150482,28.5445021135857,28.5946013629113,28.7077364497309,28.7444575869294,28.9162010366309,29.0052592796681,29.1809425947007,29.2779820885465,29.3738550611139,29.4785819364519,29.6148109689927,29.7654945840168,29.9796132402942,13.9924201276041
"266",77148,26.3614345681053,26.3135853050204,26.3461206070984,26.2530514778273,26.2615761362053,26.2087267077357,26.2567642659453,26.2752400213771,26.260050707476,26.3183436076353,26.2939428131812,26.228737552085,26.2446136296973,26.1521488547285,26.1948425442016,26.149786704224,26.2502914657505,26.3314437452667,26.4460508063683,26.5143152244236,26.5933840143032,26.7406276366691,26.8415771771195,27.0168497828783,27.1245348083654,27.2772614626142,27.411231536735,27.5197860836035,27.6850320800953,27.7523918453175,27.8750049997043,28.0620237320363,28.2284786251112,28.3461543588127,28.3925412328861,28.5105147961142,28.5606017500014,28.7080348378959,28.7818104042255,28.9079541508953,29.0264077045305,29.1060333992599,29.2291898323712,29.3976597139534,29.4962180336366,29.6905635287969,29.7547316279159,29.9315855075036,30.0316865729435,30.1896153131236,30.4784352245531,15.6175137047701
"267",77149,27.3688809012383,27.3161593702079,27.2909430742056,27.2580316648657,27.3095708829823,27.2409846432786,27.3280018644597,27.3541512394887,27.4185853322624,27.4709124253384,27.4855486000989,27.456175234467,27.4303574859709,27.3967527502559,27.3942366578693,27.3851104632914,27.4629138786775,27.5325662954044,27.6699927658374,27.7517072666907,27.8111892230535,27.9751459265675,28.0900734817087,28.254741484468,28.3519343564998,28.5242901828865,28.6414877742022,28.8164222695519,28.906967511974,28.9543092857986,29.0624078505716,29.3219077763196,29.4901615150851,29.6456853214811,29.7614696266378,29.8888415894507,29.9747417643148,30.1937235161222,30.249034127094,30.3074274084359,30.4302310576555,30.5089358760438,30.6415906334006,30.7831638257484,30.8864626269358,31.0466289636084,31.1954189599957,31.2533111741601,31.3938192994847,31.7038532742564,31.9464516505126,16.7254582523583
